ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,0.0,,0.0,39.0,8.0,0.0,False,,3.6,4.0,7.4,,,37.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3704.0,B0G2MWWVSM,2026-03-18,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.048,17.0,8.34,2.0,42.0,8.0,0.0,False,,3.3,3.0,7.4,,,37.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3705.0,B0G2MWWVSM,2026-03-17,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.061,15.0,7.4,2.0,33.0,8.0,0.0,False,,3.3,3.0,7.4,,,35.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3707.0,B0G2MWWVSM,2026-03-16,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,41.0,8.0,0.0,False,,3.3,3.0,7.4,,,34.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3708.0,B0G2MWWVSM,2026-03-15,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.021,7.0,7.4,1.0,48.0,8.0,0.0,False,,3.3,3.0,7.4,0.0,,32.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3708.0,B0G2MWWVSM,2026-03-14,0.0,0.0,0.0,8.0,0.0
In Stock,ACTIVE,0.05599999999999999,15.0,7.4,2.0,36.0,8.0,0.0,False,,3.3,3.0,7.4,0.0,,27.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3709.0,B0G2MWWVSM,2026-03-13,0.0,0.0,0.0,12.0,0.0
In Stock,ACTIVE,0.034,7.0,7.4,1.0,29.0,4.0,0.0,False,,3.3,3.0,7.4,0.0,,22.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3711.0,B0G2MWWVSM,2026-03-12,0.0,0.0,0.0,8.0,0.0
In Stock,ACTIVE,0.044,15.0,7.4,2.0,45.0,4.0,0.0,False,,3.3,3.0,7.4,0.0,,20.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3712.0,B0G2MWWVSM,2026-03-11,0.0,0.0,0.0,11.0,0.0
In Stock,ACTIVE,0.04099999999999999,15.0,7.4,2.0,49.0,4.0,0.0,False,,3.3,3.0,7.4,,,21.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3715.0,B0G2MWWVSM,2026-03-10,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.086,17.0,5.59,3.0,35.0,4.0,0.0,False,,4.4,3365.0,7.4,0.0,,21.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3694.0,B0G2MWWVSM,2026-03-09,0.0,0.0,0.0,4.0,0.0
In Stock,ACTIVE,0.019,7.0,7.4,1.0,54.0,4.0,0.0,False,,4.4,3363.0,7.4,,,18.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3670.0,B0G2MWWVSM,2026-03-08,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,46.0,4.0,0.0,False,,4.4,3360.0,7.4,,,20.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3671.0,B0G2MWWVSM,2026-03-07,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.132,37.0,7.4,5.0,38.0,4.0,0.0,False,,4.4,3354.0,7.4,,,20.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3674.0,B0G2MWWVSM,2026-03-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,-0.458,-192.0,8.72,-22.0,48.0,4.0,0.0,False,,4.4,3349.0,8.51,,,23.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3675.0,B0G2MWWVSM,2026-03-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,62.0,4.0,0.0,False,,4.4,3346.0,8.51,,,21.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3652.0,B0G2MWWVSM,2026-03-04,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,55.0,4.0,0.0,False,,4.4,3342.0,8.51,,,20.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3605.0,B0G2MWWVSM,2026-03-03,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.048,26.0,8.51,3.0,63.0,4.0,0.0,False,,4.4,3334.0,8.51,,,21.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3533.0,B0G2MWWVSM,2026-03-02,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.043,26.0,8.51,3.0,69.0,4.0,0.0,False,,4.4,3334.0,8.51,,,23.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3535.0,B0G2MWWVSM,2026-03-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.025,9.0,8.51,1.0,40.0,4.0,0.0,False,,4.4,3333.0,8.51,,,24.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3535.0,B0G2MWWVSM,2026-02-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.043,17.0,8.51,2.0,47.0,4.0,0.0,False,,4.4,3327.0,8.51,,,24.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3489.0,B0G2MWWVSM,2026-02-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.061,26.0,8.51,3.0,49.0,4.0,0.0,False,,4.4,3322.0,8.51,0.0,,25.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3490.0,B0G2MWWVSM,2026-02-26,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,0.125,28.0,4.74,6.0,48.0,4.0,0.0,False,,4.4,3314.0,8.51,0.01418439716312057,0.0,26.0,Arm & Hammer,5.005,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3494.0,B0G2MWWVSM,2026-02-25,10.01,0.0,2.0,141.0,0.0
In Stock,ACTIVE,0.048,26.0,8.51,3.0,62.0,4.0,0.0,False,,4.4,3309.0,8.51,0.0,,27.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3404.0,B0G2MWWVSM,2026-02-24,0.0,0.0,0.0,147.0,0.0
In Stock,ACTIVE,0.036,17.0,8.51,2.0,56.0,4.0,0.0,False,,4.4,3304.0,8.51,0.0,,27.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3261.0,B0G2MWWVSM,2026-02-23,0.0,0.0,0.0,5.0,0.0
In Stock,ACTIVE,0.073,34.0,8.51,4.0,55.0,4.0,0.0,False,,4.4,3297.0,8.51,0.0,,26.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3191.0,B0G2MWWVSM,2026-02-22,0.0,0.0,0.0,6.0,0.0
In Stock,ACTIVE,0.413,221.0,8.51,26.0,63.0,4.0,0.0,False,,4.4,3293.0,8.51,0.5,0.0,24.0,Arm & Hammer,3.81,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3151.0,B0G2MWWVSM,2026-02-21,3.81,0.0,1.0,2.0,0.0
In Stock,ACTIVE,0.034,17.0,8.51,2.0,59.0,4.0,0.0,False,,4.4,3270.0,8.51,0.004926108374384237,0.0,25.0,Arm & Hammer,0.82,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3061.0,B0G2MWWVSM,2026-02-20,0.82,0.0,1.0,203.0,0.0
In Stock,ACTIVE,0.018,9.0,8.51,1.0,56.0,4.0,0.0,False,,4.4,3270.0,8.51,0.0,,25.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3102.0,B0G2MWWVSM,2026-02-19,0.0,0.0,0.0,23.0,0.0
In Stock,ACTIVE,0.02,9.0,8.51,1.0,49.0,4.0,0.0,False,,4.4,3270.0,8.51,0.0,,25.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3119.0,B0G2MWWVSM,2026-02-18,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,42.0,4.0,0.0,False,,4.4,3270.0,8.51,,,24.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3058.0,B0G2MWWVSM,2026-02-17,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,64.0,4.0,0.0,False,,4.4,3270.0,8.51,,,27.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3068.0,B0G2MWWVSM,2026-02-16,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,69.0,4.0,0.0,False,,4.4,3265.0,8.51,,,24.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3143.0,B0G2MWWVSM,2026-02-15,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.02,9.0,8.51,1.0,51.0,4.0,0.0,False,,4.4,3262.0,8.51,,,25.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3204.0,B0G2MWWVSM,2026-02-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.018,9.0,8.51,1.0,57.0,4.0,0.0,False,,4.4,3257.0,8.51,0.004366812227074236,0.0,25.0,Arm & Hammer,4.495,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3061.0,B0G2MWWVSM,2026-02-13,8.99,0.0,2.0,458.0,0.0
In Stock,ACTIVE,-0.511,-87.0,3.79,-23.0,45.0,4.0,0.0,False,,4.4,3255.0,8.51,0.0,,28.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,3015.0,B0G2MWWVSM,2026-02-12,0.0,0.0,0.0,67.0,0.0
In Stock,ACTIVE,0.019,9.0,9.35,1.0,53.0,4.0,0.0,False,,4.4,3250.0,8.51,0.005847953216374269,0.0,25.0,Arm & Hammer,5.94,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,2691.0,B0G2MWWVSM,2026-02-11,5.94,0.0,1.0,171.0,0.0
In Stock,ACTIVE,0.03700000000000001,13.0,6.25,2.0,54.0,4.0,0.0,False,,4.4,3246.0,8.51,,,28.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,2785.0,B0G2MWWVSM,2026-02-10,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,47.0,4.0,0.0,False,,4.4,3244.0,8.51,,,29.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,2610.0,B0G2MWWVSM,2026-02-09,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.036,17.0,8.51,2.0,55.0,4.0,0.0,False,,4.4,3240.0,8.51,,,29.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,2414.0,B0G2MWWVSM,2026-02-08,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.034,17.0,8.39,2.0,59.0,4.0,0.0,False,,4.4,3237.0,8.39,,,28.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,2290.0,B0G2MWWVSM,2026-02-07,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.025,8.0,8.39,1.0,40.0,4.0,0.0,False,,4.4,3228.0,8.39,,,29.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,2248.0,B0G2MWWVSM,2026-02-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.068,25.0,8.37,3.0,44.0,4.0,0.0,False,,4.4,3221.0,8.37,,,28.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,2048.0,B0G2MWWVSM,2026-02-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.067,25.0,8.3,3.0,45.0,4.0,0.0,False,,4.4,3221.0,8.26,,,30.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,2360.0,B0G2MWWVSM,2026-02-04,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.053,25.0,8.26,3.0,57.0,4.0,0.0,False,,4.4,3214.0,8.26,,,35.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,1723.0,B0G2MWWVSM,2026-02-03,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.114,25.0,4.95,5.0,44.0,4.0,0.0,False,,4.4,3206.0,8.23,0.0,,35.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,1738.0,B0G2MWWVSM,2026-02-02,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,70.0,12.0,0.0,False,,4.4,3204.0,8.23,,,37.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,1457.0,B0G2MWWVSM,2026-02-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.014,8.0,8.23,1.0,70.0,4.0,0.0,False,,4.4,3198.0,8.23,0.003225806451612903,0.0,38.0,Arm & Hammer,3.47,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,1151.0,B0G2MWWVSM,2026-01-31,3.47,0.0,1.0,310.0,0.0
In Stock,ACTIVE,0.077,33.0,8.35,4.0,52.0,4.0,0.0,False,,4.4,3196.0,8.23,0.01005025125628141,0.0,37.0,Arm & Hammer,5.035,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,1069.0,B0G2MWWVSM,2026-01-30,10.07,0.0,2.0,199.0,0.0
In Stock,ACTIVE,0.114,29.0,7.17,4.0,35.0,4.0,0.0,False,,4.4,3191.0,8.23,0.005692599620493359,0.3333333333333333,33.0,Arm & Hammer,5.45,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,985.0,B0G2MWWVSM,2026-01-29,16.35,8.23,3.0,527.0,1.0
In Stock,ACTIVE,0.0,0.0,,0.0,50.0,4.0,0.0,False,,4.4,3185.0,8.2,0.01639344262295082,0.6,33.0,Arm & Hammer,3.698,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,1215.0,B0G2MWWVSM,2026-01-28,18.49,29.13,5.0,305.0,3.0
In Stock,ACTIVE,0.09300000000000001,41.0,8.19,5.0,54.0,4.0,0.0,False,,4.4,3182.0,8.19,0.005042016806722689,0.0,34.0,Arm & Hammer,4.656666666666667,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,990.0,B0G2MWWVSM,2026-01-27,13.97,0.0,3.0,595.0,0.0
In Stock,ACTIVE,0.077,41.0,8.18,5.0,65.0,4.0,0.0,False,,4.4,3178.0,8.18,0.02071005917159763,0.7142857142857143,31.0,Arm & Hammer,5.58,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,1028.0,B0G2MWWVSM,2026-01-26,39.06,31.12,7.0,338.0,5.0
In Stock,ACTIVE,0.015,8.0,8.11,1.0,65.0,4.0,0.0,False,,4.4,3176.0,8.11,0.004672897196261682,0.0,34.0,Arm & Hammer,4.7,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,1030.0,B0G2MWWVSM,2026-01-25,4.7,0.0,1.0,214.0,0.0
In Stock,ACTIVE,0.025,19.0,9.43,2.0,81.0,4.0,0.0,False,,4.4,3169.0,8.13,0.00980392156862745,1.0,33.0,Arm & Hammer,4.88,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,1030.0,B0G2MWWVSM,2026-01-24,4.88,8.13,1.0,102.0,1.0
In Stock,ACTIVE,0.036,16.0,8.24,2.0,55.0,4.0,0.0,False,,4.4,3164.0,8.24,0.008695652173913044,0.0,35.0,Arm & Hammer,4.47,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,744.0,B0G2MWWVSM,2026-01-23,4.47,0.0,1.0,115.0,0.0
In Stock,ACTIVE,0.096,41.0,8.24,5.0,52.0,4.0,0.0,False,,4.4,3159.0,8.24,0.006993006993006993,0.0,31.0,Arm & Hammer,4.89,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,570.0,B0G2MWWVSM,2026-01-22,4.89,0.0,1.0,143.0,0.0
In Stock,ACTIVE,0.033,18.0,8.86,2.0,60.0,4.0,0.0,False,,4.4,3156.0,8.15,0.02307692307692308,0.6666666666666666,33.0,Arm & Hammer,4.56,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,566.0,B0G2MWWVSM,2026-01-21,13.68,39.36,3.0,130.0,2.0
In Stock,ACTIVE,0.206,73.0,5.18,14.0,68.0,4.0,0.0,False,,4.4,3146.0,8.15,0.02857142857142857,0.0,30.0,Arm & Hammer,1.41,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,564.0,B0G2MWWVSM,2026-01-20,1.41,0.0,1.0,35.0,0.0
In Stock,ACTIVE,0.07200000000000001,42.0,8.44,5.0,69.0,4.0,0.0,False,,4.4,3141.0,8.17,0.02127659574468085,1.0,29.0,Arm & Hammer,7.54,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,596.0,B0G2MWWVSM,2026-01-19,7.54,16.34,1.0,47.0,1.0
In Stock,ACTIVE,0.015,8.0,8.19,1.0,67.0,4.0,0.0,False,,4.4,3137.0,8.19,0.03225806451612903,0.0,34.0,Arm & Hammer,2.75,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,567.0,B0G2MWWVSM,2026-01-18,2.75,0.0,1.0,31.0,0.0
In Stock,ACTIVE,0.087,57.0,8.18,7.0,80.0,4.0,0.0,False,,4.4,3132.0,8.18,0.0,,34.0,Arm & Hammer,,"B0G2MWWVSM (Arm & Hammer Complete Care Dental Gel, 2.5 oz)",[],True,True,True,True,Dog Dental Care,591.0,B0G2MWWVSM,2026-01-17,0.0,0.0,0.0,67.0,0.0
