ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.167,54.0,18.0,3.0,18.0,5.0,2.0,False,,4.8,290.0,18.0,,,3020.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,106.0,B0DLX44YVM,2025-06-23,,,,,
In Stock,ACTIVE,0.0,,,,17.0,5.0,2.0,False,,4.8,290.0,17.71,,,2681.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,107.0,B0DLX44YVM,2025-06-22,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,5.0,2.0,False,,4.8,290.0,17.55,,,2013.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,107.0,B0DLX44YVM,2025-06-21,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,5.0,2.0,False,,4.8,290.0,17.55,,,1871.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,107.0,B0DLX44YVM,2025-06-20,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,9.0,5.0,2.0,False,,4.8,290.0,17.55,,,2672.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,103.0,B0DLX44YVM,2025-06-19,,,,,
In Stock,ACTIVE,0.2,88.0,17.55,5.0,25.0,5.0,2.0,False,,4.8,289.0,17.55,,,2906.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,101.0,B0DLX44YVM,2025-06-18,,,,,
In Stock,ACTIVE,0.111,36.0,17.89,2.0,18.0,5.0,2.0,False,,4.8,288.0,18.23,,,2616.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,99.0,B0DLX44YVM,2025-06-17,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,5.0,2.0,False,,4.8,288.0,18.23,,,2590.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,100.0,B0DLX44YVM,2025-06-16,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,5.0,2.0,False,,4.8,287.0,18.23,,,2490.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,115.0,B0DLX44YVM,2025-06-15,,,,,
In Stock,ACTIVE,0.059,18.0,18.23,1.0,17.0,5.0,2.0,False,,4.8,286.0,15.49,,,2380.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,116.0,B0DLX44YVM,2025-06-14,,,,,
In Stock,ACTIVE,0.143,31.0,15.49,2.0,14.0,5.0,2.0,False,,4.8,285.0,15.49,,,2279.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,116.0,B0DLX44YVM,2025-06-13,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,5.0,2.0,False,,4.8,285.0,15.49,,,2179.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,111.0,B0DLX44YVM,2025-06-12,,,,,
In Stock,ACTIVE,0.111,18.0,18.23,1.0,9.0,5.0,2.0,False,,4.8,285.0,15.49,,,2725.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,112.0,B0DLX44YVM,2025-06-11,,,,,
In Stock,ACTIVE,0.1,31.0,15.49,2.0,20.0,5.0,2.0,False,,4.8,284.0,15.49,,,2757.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,109.0,B0DLX44YVM,2025-06-10,,,,,
In Stock,ACTIVE,0.235,62.0,15.49,4.0,17.0,5.0,2.0,False,,4.8,283.0,18.23,,,2459.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,102.0,B0DLX44YVM,2025-06-09,,,,,
In Stock,ACTIVE,0.063,18.0,18.23,1.0,16.0,5.0,2.0,False,,4.8,282.0,18.23,,,2660.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,116.0,B0DLX44YVM,2025-06-08,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,16.0,5.0,2.0,False,,4.8,280.0,15.49,,,2625.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,112.0,B0DLX44YVM,2025-06-07,,,,,
In Stock,ACTIVE,0.2,31.0,15.49,2.0,10.0,5.0,2.0,False,,4.8,280.0,18.23,,,2543.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,108.0,B0DLX44YVM,2025-06-06,,,,,
In Stock,ACTIVE,0.25,36.0,18.12,2.0,8.0,5.0,2.0,False,,4.8,280.0,17.83,,,2359.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,100.0,B0DLX44YVM,2025-06-05,,,,,
In Stock,ACTIVE,0.067,18.0,17.83,1.0,15.0,5.0,2.0,False,,4.8,280.0,17.64,,,2479.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,101.0,B0DLX44YVM,2025-06-04,,,,,
In Stock,ACTIVE,0.1,36.0,17.93,2.0,20.0,5.0,2.0,False,,4.8,280.0,15.37,,,2195.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,106.0,B0DLX44YVM,2025-06-03,,,,,
In Stock,ACTIVE,0.071,15.0,15.37,1.0,14.0,5.0,2.0,False,,4.8,280.0,15.67,,,2771.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,108.0,B0DLX44YVM,2025-06-02,,,,,
In Stock,ACTIVE,0.2,63.0,15.67,4.0,20.0,5.0,2.0,False,,4.8,280.0,15.67,,,2966.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,109.0,B0DLX44YVM,2025-06-01,,,,,
In Stock,ACTIVE,0.067,18.0,17.59,1.0,15.0,5.0,2.0,False,,4.8,279.0,17.59,,,2599.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,111.0,B0DLX44YVM,2025-05-31,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,6.0,5.0,2.0,False,,4.8,278.0,17.59,,,2408.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,112.0,B0DLX44YVM,2025-05-30,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,3.0,,0.0,15.0,5.0,2.0,False,,4.8,278.0,14.87,,,2781.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,93.0,B0DLX44YVM,2025-05-29,,,,,
In Stock,ACTIVE,0.182,30.0,14.81,2.0,11.0,5.0,2.0,False,,4.8,276.0,14.87,,,2497.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,105.0,B0DLX44YVM,2025-05-28,,,,,
In Stock,ACTIVE,0.05599999999999999,15.0,14.87,1.0,18.0,5.0,2.0,False,,4.8,276.0,14.99,,,2497.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,95.0,B0DLX44YVM,2025-05-27,,,,,
In Stock,ACTIVE,0.111,30.0,14.99,2.0,18.0,5.0,2.0,False,,4.8,276.0,14.99,,,2095.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,81.0,B0DLX44YVM,2025-05-26,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,5.0,2.0,False,,4.8,275.0,15.15,,,2197.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,82.0,B0DLX44YVM,2025-05-25,,,,,
In Stock,ACTIVE,0.286,30.0,15.1,2.0,7.0,5.0,2.0,False,,4.8,274.0,15.04,,,2025.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,87.0,B0DLX44YVM,2025-05-24,,,,,
In Stock,ACTIVE,0.083,15.0,15.03,1.0,12.0,5.0,2.0,False,,4.8,273.0,15.03,,,2302.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,94.0,B0DLX44YVM,2025-05-23,,,,,
In Stock,ACTIVE,0.273,45.0,15.03,3.0,11.0,5.0,2.0,False,,4.8,273.0,15.26,,,2069.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,91.0,B0DLX44YVM,2025-05-22,,,,,
In Stock,ACTIVE,0.071,15.0,15.26,1.0,14.0,5.0,2.0,False,,4.8,272.0,15.26,,,2269.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,97.0,B0DLX44YVM,2025-05-21,,,,,
In Stock,ACTIVE,0.231,46.0,15.26,3.0,13.0,5.0,2.0,False,,4.8,272.0,15.28,,,2832.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,93.0,B0DLX44YVM,2025-05-20,,,,,
In Stock,ACTIVE,0.125,46.0,15.28,3.0,24.0,5.0,2.0,False,,4.8,272.0,15.29,,,2435.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,91.0,B0DLX44YVM,2025-05-19,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,9.0,5.0,2.0,False,,4.8,272.0,15.42,,,2398.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,86.0,B0DLX44YVM,2025-05-18,,,,,
In Stock,ACTIVE,0.091,15.0,15.42,1.0,11.0,5.0,2.0,False,,4.8,272.0,15.42,,,2281.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,80.0,B0DLX44YVM,2025-05-17,,,,,
In Stock,ACTIVE,0.077,15.0,15.42,1.0,13.0,5.0,2.0,False,,4.8,272.0,15.42,,,2425.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,76.0,B0DLX44YVM,2025-05-16,,,,,
In Stock,ACTIVE,0.143,31.0,15.42,2.0,14.0,5.0,2.0,False,,4.8,272.0,15.4,,,2239.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,77.0,B0DLX44YVM,2025-05-15,,,,,
In Stock,ACTIVE,0.091,15.0,15.4,1.0,11.0,5.0,2.0,False,,4.8,272.0,15.4,,,1999.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,84.0,B0DLX44YVM,2025-05-14,,,,,
In Stock,ACTIVE,0.111,31.0,15.4,2.0,18.0,5.0,2.0,False,,4.8,272.0,15.35,,,2506.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,84.0,B0DLX44YVM,2025-05-13,,,,,
In Stock,ACTIVE,0.071,15.0,15.35,1.0,14.0,5.0,2.0,False,,4.8,271.0,15.35,0.0,,1783.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,85.0,B0DLX44YVM,2025-05-12,0.0,0.0,0.0,5.0,0.0
In Stock,ACTIVE,0.125,31.0,15.35,2.0,16.0,5.0,2.0,False,,4.8,271.0,15.35,,,1593.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,77.0,B0DLX44YVM,2025-05-11,,,,,
In Stock,ACTIVE,0.231,46.0,15.35,3.0,13.0,5.0,2.0,False,,4.8,271.0,15.49,,,2080.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,78.0,B0DLX44YVM,2025-05-10,,,,,
In Stock,ACTIVE,0.4,31.0,15.49,2.0,5.0,5.0,2.0,False,,4.8,268.0,15.43,,,2078.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,79.0,B0DLX44YVM,2025-05-09,,,,,
In Stock,ACTIVE,0.182,31.0,15.43,2.0,11.0,5.0,2.0,False,,4.8,268.0,15.17,,,1938.0,Glad for Kids (Disney),,B0DLX44YVM (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Disney - Mickey & Friends - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,90.0,B0DLX44YVM,2025-05-08,,,,,
In Stock,FD,,,,,,5.0,0.0,False,,4.7,427.0,10.99,,,5360.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],True,False,True,False,Disposable Tabletop,,B0DLX49Y6H,2026-05-15,,,,,
In Stock,FD,,33.0,10.99,3.0,,5.0,0.0,False,,4.7,427.0,10.99,,,5906.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],True,False,True,False,Disposable Tabletop,,B0DLX49Y6H,2026-05-14,,,,,
In Stock,FD,,11.0,10.99,1.0,,5.0,0.0,False,,4.7,425.0,10.99,,,4904.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],True,False,True,False,Disposable Tabletop,,B0DLX49Y6H,2026-05-13,,,,,
In Stock,FD,,0.0,,0.0,,5.0,0.0,False,,4.7,425.0,10.99,,,4832.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],True,False,True,False,Disposable Tabletop,,B0DLX49Y6H,2026-05-12,,,,,
In Stock,FD,0.1,22.0,10.99,2.0,20.0,5.0,0.0,False,,4.7,425.0,10.99,,,5438.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],True,False,True,False,Disposable Tabletop,151.0,B0DLX49Y6H,2026-05-11,,,,,
In Stock,FD,0.077,11.0,10.99,1.0,13.0,5.0,0.0,False,,4.7,425.0,10.99,,,4722.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],True,False,True,False,Disposable Tabletop,152.0,B0DLX49Y6H,2026-05-10,,,,,
Not Buyable,FD,0.0,0.0,,0.0,10.0,,,False,,,,,,,4849.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],False,False,False,False,Disposable Tabletop,152.0,B0DLX49Y6H,2026-05-09,,,,,
In Stock,FD,0.0,0.0,,0.0,14.0,5.0,0.0,False,,4.7,425.0,10.99,,,7325.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],True,False,True,False,Disposable Tabletop,154.0,B0DLX49Y6H,2026-05-08,,,,,
In Stock,FD,0.15,33.0,10.99,3.0,20.0,5.0,0.0,False,,4.7,425.0,10.99,,,7098.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],True,False,True,False,Disposable Tabletop,150.0,B0DLX49Y6H,2026-05-07,,,,,
Not Buyable,FD,0.0,,,,7.0,5.0,0.0,False,,4.7,424.0,,,,6949.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],False,False,True,False,Disposable Tabletop,150.0,B0DLX49Y6H,2026-05-06,,,,,
Not Buyable,FD,0.0,,,,1.0,5.0,0.0,False,,4.7,424.0,,,,6202.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],False,False,True,False,Disposable Tabletop,150.0,B0DLX49Y6H,2026-05-05,,,,,
Not Buyable,FD,,,,,0.0,5.0,0.0,False,,4.7,424.0,,,,5631.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],False,False,True,False,Disposable Tabletop,150.0,B0DLX49Y6H,2026-05-04,,,,,
Not Buyable,FD,0.0,,,,2.0,5.0,0.0,False,,4.7,424.0,,,,5087.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],False,False,True,False,Disposable Tabletop,150.0,B0DLX49Y6H,2026-05-03,,,,,
Not Buyable,FD,,,,,,5.0,0.0,False,,4.7,424.0,,,,4279.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],False,False,True,False,Disposable Tabletop,140.0,B0DLX49Y6H,2026-05-02,,,,,
Not Buyable,FD,0.0,0.0,,0.0,2.0,5.0,0.0,False,,4.7,424.0,,,,3935.0,Glad for Kids (Disney),,B0DLX49Y6H (Glad Kids - 9oz Paper Cup - 24ct - Disney - Pink Minnie - 2 COUNT MASTER PACK),[],False,False,True,False,Disposable Tabletop,138.0,B0DLX49Y6H,2026-05-01,,,,,
