ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.75,81.0,5.42,15.0,20.0,7.0,0.0,True,,4.6,2467.0,5.58,,,133.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1752.0,B07HJ23YJP,2026-04-26,,,,,
In Stock,ACTIVE,0.308,67.0,5.58,12.0,39.0,7.0,0.0,True,,4.6,2467.0,5.59,,,133.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1776.0,B07HJ23YJP,2026-04-25,,,,,
In Stock,ACTIVE,0.261,68.0,5.64,12.0,46.0,7.0,0.0,True,,4.6,2467.0,5.57,,,173.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1801.0,B07HJ23YJP,2026-04-24,,,,,
In Stock,ACTIVE,0.765,144.0,5.53,26.0,34.0,7.0,0.0,True,,4.6,2467.0,5.59,,,144.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1788.0,B07HJ23YJP,2026-04-23,,,,,
In Stock,ACTIVE,0.214,51.0,5.66,9.0,42.0,7.0,0.0,True,,4.6,2464.0,5.59,,,147.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1801.0,B07HJ23YJP,2026-04-22,,,,,
In Stock,ACTIVE,0.467,78.0,5.54,14.0,30.0,7.0,0.0,True,,4.6,2464.0,5.59,,,136.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1808.0,B07HJ23YJP,2026-04-21,,,,,
In Stock,ACTIVE,0.255,72.0,5.53,13.0,51.0,7.0,0.0,True,,4.6,2464.0,5.58,,,162.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1822.0,B07HJ23YJP,2026-04-20,,,,,
In Stock,ACTIVE,0.265,72.0,5.53,13.0,49.0,7.0,0.0,True,,4.6,2464.0,5.59,,,148.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1831.0,B07HJ23YJP,2026-04-19,,,,,
In Stock,ACTIVE,0.095,21.0,5.29,4.0,42.0,7.0,0.0,True,,4.6,2464.0,5.59,,,162.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1830.0,B07HJ23YJP,2026-04-18,,,,,
In Stock,ACTIVE,0.31,70.0,5.41,13.0,42.0,0.0,0.0,True,,4.6,2464.0,5.59,,,152.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1843.0,B07HJ23YJP,2026-04-17,,,,,
In Stock,ACTIVE,0.125,22.0,5.59,4.0,32.0,7.0,0.0,True,,4.6,2464.0,5.59,,,156.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1850.0,B07HJ23YJP,2026-04-16,,,,,
In Stock,ACTIVE,0.255,67.0,5.58,12.0,47.0,7.0,0.0,False,,4.6,2464.0,5.59,,,128.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1870.0,B07HJ23YJP,2026-04-15,,,,,
In Stock,ACTIVE,0.237,47.0,5.19,9.0,38.0,7.0,0.0,True,,4.6,2465.0,5.59,,,120.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1868.0,B07HJ23YJP,2026-04-14,,,,,
In Stock,ACTIVE,0.103,30.0,4.99,6.0,58.0,7.0,0.0,True,,4.6,2465.0,4.99,,,112.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1880.0,B07HJ23YJP,2026-04-13,,,,,
In Stock,ACTIVE,0.302,80.0,4.99,16.0,53.0,7.0,0.0,True,,4.6,2464.0,4.99,,,127.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1883.0,B07HJ23YJP,2026-04-12,,,,,
In Stock,ACTIVE,0.413,95.0,4.99,19.0,46.0,7.0,0.0,True,,4.6,2463.0,4.99,,,133.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,0.0,B07HJ23YJP,2026-04-11,,,,,
In Stock,ACTIVE,0.366,75.0,4.99,15.0,41.0,7.0,0.0,True,,4.6,2463.0,4.99,,,127.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1934.0,B07HJ23YJP,2026-04-10,,,,,
In Stock,ACTIVE,0.262,55.0,4.99,11.0,42.0,7.0,0.0,True,,4.7,2463.0,4.99,,,126.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1943.0,B07HJ23YJP,2026-04-09,,,,,
In Stock,ACTIVE,0.267,60.0,4.99,12.0,45.0,7.0,0.0,True,,4.7,2463.0,4.99,,,131.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1960.0,B07HJ23YJP,2026-04-08,,,,,
In Stock,ACTIVE,0.286,70.0,4.99,14.0,49.0,7.0,0.0,True,,4.7,2463.0,4.99,,,97.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1977.0,B07HJ23YJP,2026-04-07,,,,,
In Stock,ACTIVE,0.119,40.0,4.99,8.0,67.0,7.0,0.0,True,,4.7,2462.0,4.99,,,96.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1996.0,B07HJ23YJP,2026-04-06,,,,,
In Stock,ACTIVE,0.236,65.0,4.99,13.0,55.0,7.0,0.0,True,,4.7,2462.0,4.99,,,94.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1999.0,B07HJ23YJP,2026-04-05,,,,,
In Stock,ACTIVE,0.18,45.0,4.99,9.0,50.0,7.0,0.0,True,,4.7,2462.0,4.99,,,112.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2006.0,B07HJ23YJP,2026-04-04,,,,,
In Stock,ACTIVE,0.305,90.0,4.99,18.0,59.0,7.0,0.0,True,,4.7,2463.0,4.99,,,117.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2007.0,B07HJ23YJP,2026-04-03,,,,,
In Stock,ACTIVE,0.329,125.0,4.99,25.0,76.0,7.0,0.0,True,,4.7,2463.0,4.99,,,121.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2021.0,B07HJ23YJP,2026-04-02,,,,,
In Stock,ACTIVE,0.343,115.0,4.99,23.0,67.0,7.0,0.0,True,,4.7,2463.0,4.99,,,112.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2032.0,B07HJ23YJP,2026-04-01,,,,,
In Stock,ACTIVE,0.434,115.0,4.99,23.0,53.0,7.0,0.0,True,,4.7,2463.0,4.99,,,124.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2016.0,B07HJ23YJP,2026-03-31,,,,,
In Stock,ACTIVE,0.286,110.0,4.99,22.0,77.0,7.0,0.0,True,,4.7,2463.0,4.99,,,119.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2004.0,B07HJ23YJP,2026-03-30,,,,,
In Stock,ACTIVE,0.253,100.0,4.99,20.0,79.0,7.0,0.0,True,,4.7,2463.0,4.99,,,114.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2008.0,B07HJ23YJP,2026-03-29,,,,,
In Stock,ACTIVE,0.212,55.0,4.99,11.0,52.0,7.0,0.0,True,,4.7,2463.0,4.99,,,112.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2036.0,B07HJ23YJP,2026-03-28,,,,,
In Stock,ACTIVE,0.463,95.0,4.99,19.0,41.0,7.0,0.0,True,,4.7,2463.0,4.99,,,113.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2037.0,B07HJ23YJP,2026-03-27,,,,,
In Stock,ACTIVE,0.345,90.0,4.73,19.0,55.0,7.0,0.0,True,,4.7,2463.0,4.3,,,115.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2105.0,B07HJ23YJP,2026-03-26,,,,,
In Stock,ACTIVE,0.396,105.0,4.99,21.0,53.0,7.0,0.0,True,,4.7,2463.0,4.99,,,113.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2024.0,B07HJ23YJP,2026-03-25,,,,,
In Stock,ACTIVE,0.32,80.0,4.99,16.0,50.0,7.0,0.0,True,,4.7,2463.0,4.99,,,127.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2038.0,B07HJ23YJP,2026-03-24,,,,,
In Stock,ACTIVE,0.217,75.0,4.99,15.0,69.0,7.0,0.0,True,,4.7,2463.0,4.99,,,120.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2014.0,B07HJ23YJP,2026-03-23,,,,,
In Stock,ACTIVE,0.134,45.0,4.99,9.0,67.0,7.0,0.0,True,,4.7,2462.0,4.99,,,131.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1966.0,B07HJ23YJP,2026-03-22,,,,,
In Stock,ACTIVE,0.326,70.0,4.99,14.0,43.0,7.0,0.0,True,,4.7,2461.0,4.99,,,128.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1994.0,B07HJ23YJP,2026-03-21,,,,,
In Stock,ACTIVE,0.217,40.0,3.99,10.0,46.0,7.0,0.0,True,,4.7,2461.0,4.99,,,127.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1961.0,B07HJ23YJP,2026-03-20,,,,,
In Stock,ACTIVE,0.333,85.0,4.99,17.0,51.0,7.0,0.0,True,,4.7,2460.0,4.99,,,114.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,2067.0,B07HJ23YJP,2026-03-19,,,,,
In Stock,ACTIVE,0.138,40.0,4.99,8.0,58.0,7.0,0.0,True,,4.7,2465.0,4.99,,,106.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1923.0,B07HJ23YJP,2026-03-18,,,,,
In Stock,ACTIVE,0.341,70.0,4.99,14.0,41.0,7.0,0.0,True,,4.7,2457.0,4.99,,,86.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1905.0,B07HJ23YJP,2026-03-17,,,,,
In Stock,ACTIVE,0.319,75.0,4.99,15.0,47.0,7.0,0.0,True,,4.7,2373.0,4.99,,,94.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1899.0,B07HJ23YJP,2026-03-16,,,,,
In Stock,ACTIVE,0.106,45.0,4.99,9.0,85.0,7.0,0.0,True,,4.7,2457.0,4.99,,,101.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1900.0,B07HJ23YJP,2026-03-15,,,,,
In Stock,ACTIVE,0.179,85.0,4.99,17.0,95.0,7.0,0.0,True,,4.7,2456.0,4.99,,,94.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1900.0,B07HJ23YJP,2026-03-14,,,,,
In Stock,ACTIVE,0.25,60.0,4.99,12.0,48.0,7.0,0.0,True,,4.7,2456.0,4.99,,,85.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1939.0,B07HJ23YJP,2026-03-13,,,,,
In Stock,ACTIVE,0.232,65.0,4.99,13.0,56.0,7.0,0.0,True,,4.7,2456.0,4.99,,,96.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1910.0,B07HJ23YJP,2026-03-12,,,,,
In Stock,ACTIVE,0.2,70.0,4.99,14.0,70.0,7.0,0.0,True,,4.7,2456.0,4.99,,,85.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1935.0,B07HJ23YJP,2026-03-11,,,,,
In Stock,ACTIVE,0.264,70.0,4.99,14.0,53.0,7.0,0.0,True,,4.7,2456.0,4.99,,,90.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1952.0,B07HJ23YJP,2026-03-10,,,,,
In Stock,ACTIVE,0.254,80.0,4.99,16.0,63.0,7.0,0.0,True,,4.7,2456.0,4.99,,,93.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1930.0,B07HJ23YJP,2026-03-09,,,,,
In Stock,ACTIVE,0.369,120.0,4.99,24.0,65.0,7.0,0.0,True,,4.7,2456.0,4.99,,,107.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1906.0,B07HJ23YJP,2026-03-08,,,,,
In Stock,ACTIVE,0.232,65.0,4.99,13.0,56.0,7.0,0.0,True,,4.7,2456.0,4.99,,,113.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1890.0,B07HJ23YJP,2026-03-07,,,,,
In Stock,ACTIVE,0.227,50.0,4.99,10.0,44.0,7.0,0.0,True,,4.7,2456.0,4.99,,,113.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1925.0,B07HJ23YJP,2026-03-06,,,,,
In Stock,ACTIVE,0.361,65.0,4.99,13.0,36.0,7.0,0.0,True,,4.7,2455.0,4.99,,,109.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1920.0,B07HJ23YJP,2026-03-05,,,,,
In Stock,ACTIVE,0.255,65.0,4.99,13.0,51.0,7.0,0.0,True,,4.7,2454.0,4.99,,,115.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1835.0,B07HJ23YJP,2026-03-04,,,,,
In Stock,ACTIVE,0.39,80.0,4.99,16.0,41.0,7.0,0.0,True,,4.7,2453.0,4.99,,,92.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1795.0,B07HJ23YJP,2026-03-03,,,,,
In Stock,ACTIVE,0.028,10.0,4.99,2.0,71.0,7.0,0.0,True,,4.7,2453.0,4.99,,,85.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1727.0,B07HJ23YJP,2026-03-02,,,,,
In Stock,ACTIVE,0.333,95.0,4.99,19.0,57.0,7.0,0.0,True,,4.7,2453.0,4.99,,,91.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1897.0,B07HJ23YJP,2026-03-01,,,,,
In Stock,ACTIVE,0.286,70.0,4.99,14.0,49.0,7.0,0.0,True,,4.7,2453.0,4.99,,,92.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1901.0,B07HJ23YJP,2026-02-28,,,,,
In Stock,ACTIVE,0.371,65.0,4.99,13.0,35.0,7.0,0.0,True,,4.7,2453.0,4.99,,,92.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1763.0,B07HJ23YJP,2026-02-27,,,,,
In Stock,ACTIVE,0.365,95.0,4.99,19.0,52.0,7.0,0.0,True,,4.7,2453.0,4.99,,,94.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1776.0,B07HJ23YJP,2026-02-26,,,,,
In Stock,ACTIVE,0.224,65.0,4.99,13.0,58.0,7.0,0.0,True,,4.7,2453.0,4.99,,,85.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1808.0,B07HJ23YJP,2026-02-25,,,,,
In Stock,ACTIVE,0.409,90.0,4.99,18.0,44.0,7.0,0.0,True,,4.7,2452.0,4.99,,,76.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1836.0,B07HJ23YJP,2026-02-24,,,,,
In Stock,ACTIVE,0.289,55.0,4.99,11.0,38.0,7.0,0.0,True,,4.7,2451.0,4.99,,,71.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1848.0,B07HJ23YJP,2026-02-23,,,,,
In Stock,ACTIVE,0.351,130.0,4.99,26.0,74.0,7.0,0.0,True,,4.7,2451.0,4.99,,,89.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1890.0,B07HJ23YJP,2026-02-22,,,,,
In Stock,ACTIVE,0.467,105.0,4.99,21.0,45.0,7.0,0.0,True,,4.7,2451.0,4.99,,,98.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1908.0,B07HJ23YJP,2026-02-21,,,,,
In Stock,ACTIVE,0.424,125.0,4.99,25.0,59.0,7.0,0.0,True,,4.7,2451.0,5.03,,,96.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1919.0,B07HJ23YJP,2026-02-20,,,,,
In Stock,ACTIVE,0.333,130.0,4.99,26.0,78.0,7.0,0.0,True,,4.7,2451.0,5.03,,,102.0,Glad,,"B07HJ23YJP (Glad - 12oz Paper Bowls, 20ct - Purple Victorian (French/English))",[],True,False,True,False,Disposable Tabletop,1935.0,B07HJ23YJP,2026-02-19,,,,,
