ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.222,36.0,8.89,4.0,18.0,7.0,0.0,True,,4.4,29041.0,8.98,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,3203.0,B07CKWD7HZ,2025-07-03,,,,,
In Stock,ACTIVE,0.346,81.0,8.97,9.0,26.0,7.0,0.0,True,,4.4,29034.0,9.02,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,3213.0,B07CKWD7HZ,2025-07-02,,,,,
In Stock,ACTIVE,0.227,45.0,9.03,5.0,22.0,7.0,0.0,True,,4.4,29020.0,9.02,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,3221.0,B07CKWD7HZ,2025-07-01,,,,,
Not Buyable,ACTIVE,0.292,63.0,9.03,7.0,24.0,7.0,0.0,True,,4.4,29012.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3227.0,B07CKWD7HZ,2025-06-30,,,,,
Not Buyable,ACTIVE,0.321,81.0,9.0,9.0,28.0,7.0,0.0,True,,4.4,28998.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3238.0,B07CKWD7HZ,2025-06-29,,,,,
Not Buyable,ACTIVE,0.444,72.0,8.99,8.0,18.0,7.0,0.0,True,,4.4,28990.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3255.0,B07CKWD7HZ,2025-06-28,,,,,
In Stock,ACTIVE,0.5710000000000001,72.0,8.99,8.0,14.0,7.0,0.0,True,,4.4,28982.0,8.99,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,3265.0,B07CKWD7HZ,2025-06-27,,,,,
In Stock,ACTIVE,0.346,72.0,7.99,9.0,26.0,7.0,0.0,True,,4.4,28971.0,8.95,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,3272.0,B07CKWD7HZ,2025-06-26,,,,,
In Stock,ACTIVE,0.313,89.0,8.95,10.0,32.0,7.0,0.0,True,,4.4,28963.0,8.97,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,3279.0,B07CKWD7HZ,2025-06-25,,,,,
Not Buyable,ACTIVE,0.375,107.0,8.96,12.0,32.0,7.0,0.0,True,,4.4,28948.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3346.0,B07CKWD7HZ,2025-06-24,,,,,
Not Buyable,ACTIVE,0.44,90.0,8.16,11.0,25.0,7.0,10.0,True,,4.4,28931.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3358.0,B07CKWD7HZ,2025-06-23,,,,,
Not Buyable,ACTIVE,0.3,62.0,6.93,9.0,30.0,7.0,10.0,True,,4.4,28923.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3368.0,B07CKWD7HZ,2025-06-22,,,,,
Not Buyable,ACTIVE,0.667,126.0,8.98,14.0,21.0,7.0,10.0,True,,4.4,28913.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3376.0,B07CKWD7HZ,2025-06-21,,,,,
In Stock,ACTIVE,0.08800000000000001,27.0,8.96,3.0,34.0,7.0,10.0,True,,4.4,28895.0,8.98,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,3388.0,B07CKWD7HZ,2025-06-20,,,,,
Not Buyable,ACTIVE,0.39,144.0,9.0,16.0,41.0,7.0,10.0,True,,4.4,28877.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3398.0,B07CKWD7HZ,2025-06-19,,,,,
In Stock,ACTIVE,0.345,90.0,9.01,10.0,29.0,7.0,10.0,True,,4.4,28862.0,8.99,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,3403.0,B07CKWD7HZ,2025-06-18,,,,,
Not Buyable,ACTIVE,0.192,45.0,8.99,5.0,26.0,7.0,10.0,True,,4.4,28856.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3413.0,B07CKWD7HZ,2025-06-17,,,,,
Not Buyable,ACTIVE,0.414,99.0,8.24,12.0,29.0,7.0,10.0,True,,4.4,28845.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3428.0,B07CKWD7HZ,2025-06-16,,,,,
Not Buyable,ACTIVE,0.483,128.0,9.15,14.0,29.0,7.0,10.0,True,,4.4,28827.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3442.0,B07CKWD7HZ,2025-06-15,,,,,
Not Buyable,ACTIVE,0.5479999999999999,143.0,8.44,17.0,31.0,7.0,10.0,True,,4.4,28815.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3660.0,B07CKWD7HZ,2025-06-14,,,,,
In Stock,ACTIVE,0.333,99.0,8.24,12.0,36.0,7.0,10.0,True,,4.4,28801.0,8.99,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,3674.0,B07CKWD7HZ,2025-06-13,,,,,
Not Buyable,ACTIVE,0.5710000000000001,180.0,8.99,20.0,35.0,7.0,10.0,True,,4.4,28785.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3693.0,B07CKWD7HZ,2025-06-12,,,,,
Not Buyable,ACTIVE,0.385,88.0,8.81,10.0,26.0,7.0,10.0,True,,4.4,28769.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3697.0,B07CKWD7HZ,2025-06-11,,,,,
Not Buyable,ACTIVE,0.459,152.0,8.92,17.0,37.0,7.0,10.0,True,,4.4,28747.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3707.0,B07CKWD7HZ,2025-06-10,,,,,
Not Buyable,ACTIVE,0.25,54.0,8.95,6.0,24.0,7.0,10.0,True,,4.4,28733.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3701.0,B07CKWD7HZ,2025-06-09,,,,,
Not Buyable,ACTIVE,0.179,134.0,8.94,15.0,84.0,7.0,10.0,True,,4.4,28720.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3708.0,B07CKWD7HZ,2025-06-08,,,,,
In Stock,ACTIVE,0.218,231.0,8.9,26.0,119.0,7.0,10.0,True,,4.4,28691.0,8.95,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,3764.0,B07CKWD7HZ,2025-06-07,,,,,
Not Buyable,ACTIVE,0.167,115.0,8.87,13.0,78.0,7.0,10.0,True,,4.4,28656.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3780.0,B07CKWD7HZ,2025-06-06,,,,,
Not Buyable,ACTIVE,0.203,107.0,8.92,12.0,59.0,7.0,10.0,True,,4.4,28643.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3790.0,B07CKWD7HZ,2025-06-05,,,,,
Not Buyable,ACTIVE,0.293,158.0,9.29,17.0,58.0,7.0,10.0,True,,4.4,28616.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3813.0,B07CKWD7HZ,2025-06-04,,,,,
In Stock,ACTIVE,0.351,131.0,10.07,13.0,37.0,7.0,10.0,True,,4.4,28597.0,9.99,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,3834.0,B07CKWD7HZ,2025-06-03,,,,,
Not Buyable,ACTIVE,0.24,55.0,9.09,6.0,25.0,7.0,10.0,True,,4.4,28572.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3843.0,B07CKWD7HZ,2025-06-02,,,,,
Not Buyable,ACTIVE,0.308,73.0,9.11,8.0,26.0,7.0,10.0,True,,4.4,28558.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3855.0,B07CKWD7HZ,2025-06-01,,,,,
Not Buyable,ACTIVE,0.474,71.0,7.94,9.0,19.0,7.0,10.0,True,,4.4,28542.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3870.0,B07CKWD7HZ,2025-05-31,,,,,
Not Buyable,ACTIVE,0.647,100.0,9.11,11.0,17.0,7.0,10.0,True,,4.4,28530.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3881.0,B07CKWD7HZ,2025-05-30,,,,,
Not Buyable,ACTIVE,0.25,58.0,8.25,7.0,28.0,7.0,10.0,True,,4.4,28510.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3888.0,B07CKWD7HZ,2025-05-29,,,,,
Not Buyable,ACTIVE,0.35,61.0,8.67,7.0,20.0,7.0,10.0,True,,4.4,28502.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3896.0,B07CKWD7HZ,2025-05-28,,,,,
In Stock,ACTIVE,0.56,108.0,7.75,14.0,25.0,7.0,10.0,True,,4.4,28490.0,8.46,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,3909.0,B07CKWD7HZ,2025-05-27,,,,,
Not Buyable,ACTIVE,0.419,100.0,7.69,13.0,31.0,7.0,10.0,True,,4.4,28482.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3923.0,B07CKWD7HZ,2025-05-26,,,,,
Not Buyable,ACTIVE,0.316,102.0,8.5,12.0,38.0,7.0,10.0,True,,4.4,28469.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,3932.0,B07CKWD7HZ,2025-05-25,,,,,
In Stock,ACTIVE,0.273,68.0,7.58,9.0,33.0,7.0,10.0,True,,4.4,28458.0,8.44,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,4063.0,B07CKWD7HZ,2025-05-24,,,,,
Not Buyable,ACTIVE,0.529,46.0,5.16,9.0,17.0,7.0,10.0,True,,4.4,28444.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4069.0,B07CKWD7HZ,2025-05-23,,,,,
Not Buyable,ACTIVE,0.286,59.0,7.34,8.0,28.0,7.0,10.0,True,,4.4,28434.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4088.0,B07CKWD7HZ,2025-05-22,,,,,
Not Buyable,ACTIVE,0.526,76.0,7.63,10.0,19.0,7.0,10.0,True,,4.4,28417.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4106.0,B07CKWD7HZ,2025-05-21,,,,,
Not Buyable,ACTIVE,0.417,75.0,7.52,10.0,24.0,7.0,10.0,True,,4.4,28408.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4119.0,B07CKWD7HZ,2025-05-20,,,,,
In Stock,ACTIVE,0.5,84.0,6.02,14.0,28.0,7.0,10.0,True,,4.4,28394.0,7.72,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],True,True,True,True,Grooming,4133.0,B07CKWD7HZ,2025-05-19,,,,,
Not Buyable,ACTIVE,0.528,120.0,6.32,19.0,36.0,7.0,10.0,True,,4.4,28382.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4144.0,B07CKWD7HZ,2025-05-18,,,,,
Not Buyable,ACTIVE,0.412,34.0,4.82,7.0,17.0,7.0,10.0,True,,4.4,28375.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4164.0,B07CKWD7HZ,2025-05-17,,,,,
Not Buyable,ACTIVE,0.429,223.0,8.27,27.0,63.0,7.0,10.0,True,,4.4,28363.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4183.0,B07CKWD7HZ,2025-05-16,,,,,
Not Buyable,ACTIVE,0.314,114.0,7.1,16.0,51.0,7.0,10.0,True,,4.4,28351.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4200.0,B07CKWD7HZ,2025-05-15,,,,,
Not Buyable,ACTIVE,0.37,360.0,8.18,44.0,119.0,7.0,10.0,True,,4.4,28335.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4238.0,B07CKWD7HZ,2025-05-14,,,,,
Not Buyable,ACTIVE,0.218,239.0,8.85,27.0,124.0,7.0,10.0,True,,4.4,28324.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4268.0,B07CKWD7HZ,2025-05-13,,,,,
Not Buyable,ACTIVE,0.194,169.0,8.91,19.0,98.0,7.0,10.0,True,,4.4,28317.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4295.0,B07CKWD7HZ,2025-05-12,,,,,
Not Buyable,ACTIVE,0.259,194.0,9.22,21.0,81.0,7.0,10.0,True,,4.4,28311.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4315.0,B07CKWD7HZ,2025-05-11,,,,,
Not Buyable,ACTIVE,0.143,133.0,9.5,14.0,98.0,7.0,10.0,True,,4.4,28302.0,,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4332.0,B07CKWD7HZ,2025-05-10,,,,,
In Stock,ACTIVE,0.364,214.0,8.94,24.0,66.0,7.0,10.0,True,Sally Grocers,4.4,28295.0,6.88,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4347.0,B07CKWD7HZ,2025-05-09,,,,,
In Stock,ACTIVE,0.31,205.0,9.31,22.0,71.0,7.0,10.0,True,Sally Grocers,4.4,28283.0,6.88,,,2.0,Arm & Hammer,,"B07CKWD7HZ (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom, 8oz Bottle - 2 Pack)",[],False,False,True,True,Grooming,4365.0,B07CKWD7HZ,2025-05-08,,,,,
