ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.386,660.0,12.95,51.0,132.0,5.0,0.0,True,,4.7,4137.0,12.99,0.006115728398933668,0.282051282051282,9.0,Kingsford,2.605897435897436,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,3828.0,B07X31DPBS,2026-04-16,101.63,155.88,39.0,6377.0,11.0
In Stock,ACTIVE,0.5329999999999999,880.0,12.06,73.0,137.0,5.0,0.0,True,,4.7,4137.0,12.03,0.006881635863153756,0.4857142857142857,12.0,Kingsford,2.370571428571429,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,3961.0,B07X31DPBS,2026-04-15,82.97,210.21,35.0,5086.0,17.0
In Stock,ACTIVE,0.579,1007.0,11.99,84.0,145.0,5.0,0.0,True,,4.7,4137.0,11.87,0.006142506142506142,0.3714285714285714,10.0,Kingsford,2.667714285714286,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,3962.0,B07X31DPBS,2026-04-14,93.37,165.11,35.0,5698.0,13.0
In Stock,ACTIVE,0.472,902.0,11.87,76.0,161.0,5.0,0.0,True,,4.7,4137.0,11.87,0.005435705792423985,0.3125,11.0,Kingsford,2.4315625,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4084.0,B07X31DPBS,2026-04-13,77.81,128.94,32.0,5887.0,10.0
In Stock,ACTIVE,0.67,1424.0,11.87,120.0,179.0,5.0,0.0,True,,4.7,4137.0,11.87,0.008555783709787816,0.44,10.0,Kingsford,2.7248,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4120.0,B07X31DPBS,2026-04-12,68.12,135.81,25.0,2922.0,11.0
In Stock,ACTIVE,0.503,1009.0,11.87,85.0,169.0,5.0,0.0,True,,4.7,4137.0,11.87,0.008024691358024692,0.2307692307692308,9.0,Kingsford,2.947307692307692,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,0.0,B07X31DPBS,2026-04-11,76.63,76.46,26.0,3240.0,6.0
In Stock,ACTIVE,0.517,879.0,11.87,74.0,143.0,5.0,0.0,True,,4.7,4136.0,11.88,0.004747277296844457,0.2941176470588235,11.0,Kingsford,2.732941176470588,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4106.0,B07X31DPBS,2026-04-10,92.92,179.31,34.0,7162.0,10.0
In Stock,ACTIVE,0.618,902.0,11.87,76.0,123.0,5.0,0.0,True,,4.7,4137.0,11.88,0.00532218209465881,0.25,10.0,Kingsford,2.616428571428572,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4163.0,B07X31DPBS,2026-04-09,73.26,84.27,28.0,5261.0,7.0
In Stock,ACTIVE,0.564,891.0,11.88,75.0,133.0,5.0,0.0,True,,4.7,4138.0,11.88,0.004944375772558714,0.4642857142857143,9.0,Kingsford,2.743928571428571,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4201.0,B07X31DPBS,2026-04-08,76.83,161.49,28.0,5663.0,13.0
In Stock,ACTIVE,0.507,810.0,11.74,69.0,136.0,5.0,0.0,True,,4.7,4136.0,11.74,0.006283819165648455,0.2777777777777778,10.0,Kingsford,2.567777777777778,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4272.0,B07X31DPBS,2026-04-07,92.44,116.55,36.0,5729.0,10.0
In Stock,ACTIVE,0.59,998.0,11.74,85.0,144.0,5.0,0.0,True,,4.7,4136.0,11.74,0.003651172588119646,0.5,10.0,Kingsford,2.908461538461538,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4392.0,B07X31DPBS,2026-04-06,75.62,166.2,26.0,7121.0,13.0
In Stock,ACTIVE,0.613,1081.0,11.75,92.0,150.0,5.0,0.0,True,,4.7,4136.0,11.75,0.0051698670605613,0.2857142857142857,11.0,Kingsford,2.623214285714286,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4295.0,B07X31DPBS,2026-04-05,73.45,116.8,28.0,5416.0,8.0
In Stock,ACTIVE,0.556,998.0,11.74,85.0,153.0,5.0,0.0,True,,4.7,4135.0,11.74,0.005690636316606311,0.6060606060606061,10.0,Kingsford,3.094848484848485,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4473.0,B07X31DPBS,2026-04-04,102.13,296.66,33.0,5799.0,20.0
In Stock,ACTIVE,0.579,911.0,11.83,77.0,133.0,5.0,0.0,True,,4.7,4136.0,11.83,0.007970244420828906,0.6,13.0,Kingsford,3.434,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4502.0,B07X31DPBS,2026-04-03,103.02,238.96,30.0,3764.0,18.0
In Stock,ACTIVE,0.595,847.0,11.76,72.0,121.0,5.0,0.0,True,,4.7,4135.0,11.76,0.0092210628488231,0.3947368421052632,14.0,Kingsford,3.04421052631579,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4573.0,B07X31DPBS,2026-04-02,115.68,223.26,38.0,4121.0,15.0
In Stock,ACTIVE,0.525,754.0,11.78,64.0,122.0,5.0,0.0,True,,4.7,4135.0,11.78,0.006091989034419738,0.325,13.0,Kingsford,2.2275,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4565.0,B07X31DPBS,2026-04-01,89.1,152.95,40.0,6566.0,13.0
In Stock,ACTIVE,0.484,542.0,11.79,46.0,95.0,5.0,0.0,True,,4.7,4133.0,11.79,0.004878048780487805,0.3548387096774194,13.0,Kingsford,2.420645161290323,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4626.0,B07X31DPBS,2026-03-31,75.04,146.07,31.0,6355.0,11.0
In Stock,ACTIVE,0.539,813.0,11.78,69.0,128.0,5.0,0.0,True,,4.7,4133.0,11.78,0.006459054209919262,0.4642857142857143,11.0,Kingsford,2.671071428571429,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4676.0,B07X31DPBS,2026-03-30,74.79,186.3,28.0,4335.0,13.0
In Stock,ACTIVE,0.55,907.0,11.78,77.0,140.0,5.0,0.0,True,,4.7,4132.0,11.78,0.005141962888441762,0.04347826086956522,11.0,Kingsford,2.847826086956522,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4715.0,B07X31DPBS,2026-03-29,65.5,11.78,23.0,4473.0,1.0
In Stock,ACTIVE,0.535,897.0,11.81,76.0,142.0,5.0,0.0,True,,4.7,4132.0,11.81,0.006368197607101505,0.4848484848484849,12.0,Kingsford,2.80030303030303,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4735.0,B07X31DPBS,2026-03-28,92.41,199.8,33.0,5182.0,16.0
In Stock,ACTIVE,0.6970000000000001,898.0,11.82,76.0,109.0,5.0,0.0,True,,4.7,4132.0,11.83,0.006068911511354738,0.6451612903225806,14.0,Kingsford,2.896129032258064,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4887.0,B07X31DPBS,2026-03-27,89.78,264.0,31.0,5108.0,20.0
Not Buyable,ACTIVE,0.72,766.0,12.99,59.0,82.0,5.0,0.0,True,,4.7,4132.0,,0.004356620507235102,0.3928571428571428,13.0,Kingsford,2.665357142857143,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],False,False,True,True,Grilling Tools,4916.0,B07X31DPBS,2026-03-26,74.63,144.53,28.0,6427.0,11.0
In Stock,ACTIVE,0.45,636.0,12.99,49.0,109.0,5.0,0.0,True,,4.7,4131.0,12.99,0.005492424242424242,0.4482758620689655,13.0,Kingsford,2.772068965517241,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4869.0,B07X31DPBS,2026-03-25,80.39,175.16,29.0,5280.0,13.0
Not Buyable,ACTIVE,0.569,857.0,12.99,66.0,116.0,5.0,0.0,True,,4.7,4131.0,,0.005704821494295178,0.2580645161290323,13.0,Kingsford,3.101290322580645,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],False,False,True,True,Grilling Tools,4880.0,B07X31DPBS,2026-03-24,96.14,149.59,31.0,5434.0,8.0
In Stock,ACTIVE,0.336,559.0,12.99,43.0,128.0,5.0,0.0,True,,4.7,4129.0,12.99,0.006070755704416998,0.1724137931034483,12.0,Kingsford,3.184827586206897,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4837.0,B07X31DPBS,2026-03-23,92.36,71.67,29.0,4777.0,5.0
In Stock,ACTIVE,0.5,974.0,12.99,75.0,150.0,5.0,0.0,True,,4.7,4129.0,12.99,0.004501887888469358,0.4516129032258064,13.0,Kingsford,2.563548387096774,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4951.0,B07X31DPBS,2026-03-22,79.47,183.58,31.0,6886.0,14.0
In Stock,ACTIVE,0.629,1078.0,12.99,83.0,132.0,5.0,0.0,True,,4.7,4128.0,12.99,0.00565843621399177,0.4545454545454545,13.0,Kingsford,2.987878787878788,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4985.0,B07X31DPBS,2026-03-21,98.6,199.84,33.0,5832.0,15.0
In Stock,ACTIVE,0.439,701.0,12.99,54.0,123.0,5.0,0.0,True,,4.7,4127.0,12.99,0.003945024179180453,0.3870967741935484,13.0,Kingsford,2.93741935483871,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5118.0,B07X31DPBS,2026-03-20,91.06,189.49,31.0,7858.0,12.0
In Stock,ACTIVE,0.519,546.0,12.99,42.0,81.0,5.0,0.0,True,,4.7,4127.0,12.99,0.004779837775202781,0.5454545454545454,13.0,Kingsford,3.175757575757576,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5210.0,B07X31DPBS,2026-03-19,104.8,264.74,33.0,6904.0,18.0
In Stock,ACTIVE,0.596,727.0,12.99,56.0,94.0,5.0,0.0,True,,4.7,4127.0,12.99,0.005717817957039097,0.5945945945945946,13.0,Kingsford,2.815675675675676,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5266.0,B07X31DPBS,2026-03-18,104.18,285.51,37.0,6471.0,22.0
In Stock,ACTIVE,0.552,688.0,12.99,53.0,96.0,5.0,0.0,True,,4.7,4126.0,12.99,0.005310321938267508,0.40625,14.0,Kingsford,3.008125,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5260.0,B07X31DPBS,2026-03-17,96.26,166.72,32.0,6026.0,13.0
In Stock,ACTIVE,0.441,675.0,12.99,52.0,118.0,5.0,0.0,True,,4.7,4126.0,12.99,0.004108584005869406,0.5,12.0,Kingsford,2.915357142857143,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5286.0,B07X31DPBS,2026-03-16,81.63,201.61,28.0,6815.0,14.0
In Stock,ACTIVE,0.653,857.0,12.99,66.0,101.0,5.0,0.0,True,,4.7,4126.0,12.99,0.0,,11.0,Kingsford,,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5360.0,B07X31DPBS,2026-03-15,0.0,0.0,0.0,68.0,0.0
In Stock,ACTIVE,0.485,831.0,12.99,64.0,132.0,5.0,0.0,True,,4.7,4125.0,12.99,0.005259087393658159,0.4411764705882353,11.0,Kingsford,2.853529411764706,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5415.0,B07X31DPBS,2026-03-14,97.02,194.69,34.0,6465.0,15.0
In Stock,ACTIVE,0.619,844.0,12.99,65.0,105.0,5.0,0.0,True,,4.7,4125.0,12.99,0.004942339373970346,0.8,11.0,Kingsford,2.766333333333333,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5549.0,B07X31DPBS,2026-03-13,82.99,324.43,30.0,6070.0,24.0
In Stock,ACTIVE,0.52,688.0,12.99,53.0,102.0,5.0,0.0,True,,4.7,4124.0,12.99,0.004779200917606577,0.24,12.0,Kingsford,3.1204,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5587.0,B07X31DPBS,2026-03-12,78.01,90.85,25.0,5231.0,6.0
In Stock,ACTIVE,0.6629999999999999,870.0,12.99,67.0,101.0,5.0,0.0,True,,4.7,4123.0,12.99,0.005353319057815845,0.4,10.0,Kingsford,2.640333333333333,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5659.0,B07X31DPBS,2026-03-11,79.21,184.71,30.0,5604.0,12.0
In Stock,ACTIVE,0.405,662.0,12.99,51.0,126.0,5.0,0.0,True,,4.7,4123.0,12.99,0.00412821758135017,0.1176470588235294,13.0,Kingsford,2.366176470588235,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5684.0,B07X31DPBS,2026-03-10,80.45,51.88,34.0,8236.0,4.0
In Stock,ACTIVE,0.6779999999999999,1039.0,12.99,80.0,118.0,5.0,0.0,True,,4.7,4122.0,12.99,0.00333926981300089,0.3666666666666666,12.0,Kingsford,2.848,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5754.0,B07X31DPBS,2026-03-09,85.44,146.87,30.0,8984.0,11.0
In Stock,ACTIVE,0.517,1000.0,12.99,77.0,149.0,5.0,0.0,False,,4.7,4122.0,12.99,0.005516290294776763,0.5,13.0,Kingsford,2.438125,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5757.0,B07X31DPBS,2026-03-08,78.02,212.59,32.0,5801.0,16.0
In Stock,ACTIVE,0.583,961.0,12.99,74.0,127.0,5.0,0.0,True,,4.7,4123.0,12.99,0.007232851143257116,0.3548387096774194,13.0,Kingsford,2.832258064516129,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5785.0,B07X31DPBS,2026-03-07,87.8,158.52,31.0,4286.0,11.0
In Stock,ACTIVE,0.49,611.0,12.99,47.0,96.0,5.0,0.0,True,,4.7,4122.0,12.99,0.003964194373401534,0.3225806451612903,13.0,Kingsford,2.786774193548387,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5945.0,B07X31DPBS,2026-03-06,86.39,138.93,31.0,7820.0,10.0
In Stock,ACTIVE,0.7070000000000001,753.0,12.99,58.0,82.0,5.0,0.0,True,,4.7,4122.0,12.99,0.005718954248366013,0.5357142857142857,14.0,Kingsford,3.49,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,6011.0,B07X31DPBS,2026-03-05,97.72,200.82,28.0,4896.0,15.0
In Stock,ACTIVE,0.545,792.0,12.99,61.0,112.0,5.0,0.0,True,,4.7,4122.0,12.99,0.004785478547854785,0.5172413793103449,14.0,Kingsford,3.053793103448276,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5995.0,B07X31DPBS,2026-03-04,88.56,209.67,29.0,6060.0,15.0
In Stock,ACTIVE,0.394,559.0,12.99,43.0,109.0,5.0,0.0,True,,4.7,4123.0,12.99,0.005870841487279843,0.4,14.0,Kingsford,3.007666666666667,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,6010.0,B07X31DPBS,2026-03-03,90.23,149.8,30.0,5110.0,12.0
In Stock,ACTIVE,0.645,779.0,12.99,60.0,93.0,5.0,0.0,True,,4.7,4122.0,12.99,0.004908438738908816,0.4230769230769231,13.0,Kingsford,3.225,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,6020.0,B07X31DPBS,2026-03-02,83.85,155.8,26.0,5297.0,11.0
In Stock,ACTIVE,0.528,870.0,12.99,67.0,127.0,5.0,0.0,True,,4.7,4122.0,12.99,0.006198347107438017,0.4,14.0,Kingsford,2.941333333333334,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,6128.0,B07X31DPBS,2026-03-01,88.24000000000001,153.73,30.0,4840.0,12.0
In Stock,ACTIVE,0.669,1026.0,12.99,79.0,118.0,5.0,0.0,True,,4.7,4122.0,12.99,0.006756756756756757,0.3823529411764706,14.0,Kingsford,3.218823529411765,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,6191.0,B07X31DPBS,2026-02-28,109.44,185.76,34.0,5032.0,13.0
In Stock,ACTIVE,0.606,779.0,12.98,60.0,99.0,5.0,0.0,True,,4.7,4120.0,12.99,0.007917007917007918,0.4827586206896552,15.0,Kingsford,3.333448275862069,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,6248.0,B07X31DPBS,2026-02-27,96.67,181.3,29.0,3663.0,14.0
In Stock,ACTIVE,0.867,935.0,12.98,72.0,83.0,5.0,0.0,True,,4.7,4120.0,12.99,0.004085801838610827,0.5,15.0,Kingsford,3.168333333333333,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,6126.0,B07X31DPBS,2026-02-26,76.04,190.55,24.0,5874.0,12.0
In Stock,ACTIVE,0.387,501.0,13.92,36.0,93.0,5.0,0.0,True,,4.7,4119.0,13.85,0.004258571740554706,0.3076923076923077,15.0,Kingsford,2.935128205128205,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,6032.0,B07X31DPBS,2026-02-25,114.47,166.22,39.0,9158.0,12.0
In Stock,ACTIVE,0.551,590.0,13.73,43.0,78.0,5.0,0.0,True,,4.7,4119.0,12.99,0.002494387627837366,0.5,15.0,Kingsford,2.906333333333333,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,6156.0,B07X31DPBS,2026-02-24,87.19,261.59,30.0,12027.0,15.0
In Stock,ACTIVE,0.505,714.0,12.99,55.0,109.0,5.0,0.0,True,,4.7,4118.0,12.99,0.004958047292143402,0.358974358974359,15.0,Kingsford,2.875897435897436,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,6088.0,B07X31DPBS,2026-02-23,112.16,231.67,39.0,7866.0,14.0
In Stock,ACTIVE,0.461,687.0,12.97,53.0,115.0,5.0,0.0,True,,4.7,4118.0,12.99,0.00561289154445048,0.2903225806451613,17.0,Kingsford,3.462580645161291,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5852.0,B07X31DPBS,2026-02-22,107.34,133.68,31.0,5523.0,9.0
In Stock,ACTIVE,0.6829999999999999,896.0,12.99,69.0,101.0,5.0,0.0,True,,4.7,4117.0,12.99,0.004215456674473068,0.4166666666666667,17.0,Kingsford,3.2525,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5837.0,B07X31DPBS,2026-02-21,117.09,217.82,36.0,8540.0,15.0
In Stock,ACTIVE,0.511,611.0,12.99,47.0,92.0,5.0,0.0,True,,4.7,4117.0,12.99,0.003811659192825112,0.3235294117647059,14.0,Kingsford,3.302647058823529,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5966.0,B07X31DPBS,2026-02-20,112.29,187.83,34.0,8920.0,11.0
In Stock,ACTIVE,0.389,514.0,13.88,37.0,95.0,5.0,0.0,True,,4.7,4117.0,12.99,0.003775743707093822,0.303030303030303,14.0,Kingsford,3.013030303030303,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5574.0,B07X31DPBS,2026-02-19,99.43,169.58,33.0,8740.0,10.0
In Stock,ACTIVE,0.464,625.0,13.88,45.0,97.0,5.0,0.0,True,,4.7,4117.0,12.99,0.002457520011234377,0.2,15.0,Kingsford,3.057428571428571,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5460.0,B07X31DPBS,2026-02-18,107.01,99.91,35.0,14242.0,7.0
In Stock,ACTIVE,0.573,767.0,13.95,55.0,96.0,5.0,0.0,True,,4.7,4117.0,12.99,0.00325037147102526,0.3428571428571429,13.0,Kingsford,3.261714285714286,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5241.0,B07X31DPBS,2026-02-17,114.16,171.87,35.0,10768.0,12.0
In Stock,ACTIVE,0.344,598.0,13.91,43.0,125.0,5.0,0.0,True,,4.7,4117.0,12.99,0.005015045135406218,0.1142857142857143,12.0,Kingsford,3.921714285714285,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,5490.0,B07X31DPBS,2026-02-16,137.26,56.0,35.0,6979.0,4.0
In Stock,ACTIVE,0.72,1104.0,12.99,85.0,118.0,5.0,0.0,True,,4.7,4117.0,12.99,0.00412135088723526,0.2777777777777778,12.0,Kingsford,3.861111111111111,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4638.0,B07X31DPBS,2026-02-15,139.0,170.86,36.0,8735.0,10.0
In Stock,ACTIVE,0.6509999999999999,896.0,12.99,69.0,106.0,5.0,0.0,True,,4.7,4116.0,12.99,0.004435682602267127,0.3888888888888889,13.0,Kingsford,3.535833333333334,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4833.0,B07X31DPBS,2026-02-14,127.29,182.76,36.0,8116.0,14.0
In Stock,ACTIVE,0.667,701.0,12.99,54.0,81.0,5.0,0.0,True,,4.7,4116.0,12.99,0.003829370380265384,0.3023255813953488,13.0,Kingsford,2.926511627906977,B07X31DPBS (Kingsford - Wooden Fire Starter Rolls - 32ct),[],True,False,True,True,Grilling Tools,4807.0,B07X31DPBS,2026-02-13,125.84,170.86,43.0,11229.0,13.0
