ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,,,,8.0,5.0,0.0,False,,4.9,559.0,68.57,,,216.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-28,,,,,
In Stock,ACTIVE,0.0,,,,5.0,5.0,0.0,False,,4.9,559.0,68.57,,,232.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-27,,,,,
In Stock,ACTIVE,0.0,,,,7.0,5.0,0.0,False,,4.9,559.0,68.57,,,239.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-26,,,,,
In Stock,ACTIVE,0.0,,,,6.0,5.0,0.0,False,,4.9,559.0,68.57,,,239.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-25,,,,,
In Stock,ACTIVE,0.0,,,,6.0,5.0,0.0,False,,4.9,559.0,68.57,,,252.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-24,,,,,
In Stock,ACTIVE,0.0,,,,6.0,5.0,0.0,False,,4.9,559.0,68.56,,,245.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-23,,,,,
In Stock,ACTIVE,0.0,,,,8.0,5.0,0.0,False,,4.9,558.0,68.56,,,215.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-22,,,,,
In Stock,ACTIVE,0.0,,,,9.0,5.0,0.0,False,,4.9,558.0,68.56,,,208.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-21,,,,,
In Stock,ACTIVE,0.0,,,,7.0,5.0,0.0,False,,4.9,558.0,86.99,,,222.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-20,,,,,
In Stock,ACTIVE,0.0,,,,8.0,5.0,0.0,False,,4.9,558.0,86.99,,,216.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-19,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,558.0,86.99,,,216.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-18,,,,,
In Stock,ACTIVE,0.0,,,,5.0,0.0,0.0,False,,4.9,558.0,86.99,,,215.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-17,,,,,
In Stock,ACTIVE,0.0,,,,8.0,5.0,0.0,False,,4.9,558.0,86.99,,,224.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-16,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,558.0,86.99,,,205.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-15,,,,,
In Stock,ACTIVE,0.0,,,,6.0,5.0,0.0,False,,4.9,558.0,86.99,,,215.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-14,,,,,
In Stock,ACTIVE,0.0,,,,8.0,5.0,0.0,False,,4.9,557.0,86.99,,,210.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-13,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,False,,4.9,557.0,86.99,,,212.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-12,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,4.9,556.0,86.99,,,209.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,0.0,B0GF3MTLP2,2026-04-11,,,,,
In Stock,ACTIVE,0.0,,,,5.0,5.0,0.0,False,,4.9,556.0,86.99,,,231.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-10,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,4.9,555.0,86.99,,,230.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-09,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,False,,4.9,555.0,86.99,,,231.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-08,,,,,
In Stock,ACTIVE,0.0,,,,5.0,5.0,0.0,False,,4.9,555.0,86.99,,,216.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-07,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,4.9,555.0,86.99,,,216.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-06,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,554.0,86.99,,,243.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-05,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,False,,4.9,553.0,86.99,,,276.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-04,,,,,
In Stock,ACTIVE,0.0,,,,5.0,5.0,0.0,False,,4.9,552.0,86.99,,,267.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-03,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,552.0,86.99,,,274.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-02,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,552.0,86.99,,,274.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-04-01,,,,,
In Stock,ACTIVE,0.0,,,,8.0,5.0,0.0,False,,4.9,552.0,86.99,,,267.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-31,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,550.0,86.99,,,250.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-30,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,550.0,86.99,,,226.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-29,,,,,
In Stock,ACTIVE,0.0,,,,6.0,5.0,0.0,False,,4.9,548.0,86.99,,,227.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-28,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,547.0,86.99,,,227.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-27,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,548.0,75.04,,,202.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-26,,,,,
In Stock,ACTIVE,0.0,,,,3.0,5.0,0.0,False,,4.9,548.0,86.99,,,188.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-25,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,548.0,86.99,,,187.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-24,,,,,
In Stock,ACTIVE,0.0,,,,5.0,5.0,0.0,False,,4.9,548.0,86.99,,,185.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-23,,,,,
In Stock,ACTIVE,0.0,,,,9.0,5.0,0.0,False,,4.9,547.0,86.99,,,191.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-22,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,547.0,86.99,,,199.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-21,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,546.0,86.99,,,205.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-20,,,,,
In Stock,ACTIVE,0.0,,,,11.0,5.0,0.0,False,,4.9,546.0,86.99,,,187.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-19,,,,,
In Stock,ACTIVE,0.0,,,,5.0,5.0,0.0,False,,4.9,546.0,86.99,,,187.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-18,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,541.0,86.99,,,183.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-17,,,,,
In Stock,ACTIVE,0.0,,,,13.0,5.0,0.0,False,,4.9,541.0,86.99,,,156.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-16,,,,,
In Stock,ACTIVE,0.0,,,,9.0,5.0,0.0,False,,4.9,541.0,86.99,,,163.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-15,,,,,
In Stock,ACTIVE,0.0,,,,8.0,5.0,0.0,False,,4.9,539.0,86.99,,,196.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-14,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,535.0,86.99,,,182.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-13,,,,,
In Stock,ACTIVE,0.0,,,,5.0,5.0,0.0,False,,4.9,532.0,86.99,,,154.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-12,,,,,
In Stock,ACTIVE,0.0,,,,6.0,5.0,0.0,False,,4.9,530.0,86.99,,,154.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-11,,,,,
In Stock,ACTIVE,0.0,,,,7.0,5.0,0.0,False,,4.9,527.0,86.99,,,145.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-10,,,,,
In Stock,ACTIVE,0.0,,,,6.0,5.0,0.0,False,,4.9,527.0,86.99,,,146.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-09,,,,,
In Stock,ACTIVE,0.0,,,,9.0,5.0,0.0,False,,4.9,527.0,86.99,,,156.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-08,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,527.0,86.99,,,149.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-07,,,,,
In Stock,ACTIVE,0.0,,,,3.0,5.0,0.0,False,,4.9,526.0,86.99,,,158.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-06,,,,,
In Stock,ACTIVE,0.0,,,,5.0,5.0,0.0,False,,4.9,526.0,86.99,,,157.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-05,,,,,
In Stock,ACTIVE,0.0,,,,10.0,5.0,0.0,False,,4.9,526.0,86.99,,,151.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-04,,,,,
In Stock,ACTIVE,0.0,,,,7.0,5.0,0.0,False,,4.9,526.0,86.99,,,131.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-03,,,,,
In Stock,ACTIVE,0.0,,,,6.0,5.0,0.0,False,,4.9,525.0,86.99,,,145.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-02,,,,,
In Stock,ACTIVE,0.0,,,,7.0,5.0,0.0,False,,4.9,525.0,86.99,,,157.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,23.0,B0GF3MTLP2,2026-03-01,,,,,
In Stock,ACTIVE,0.0,,,,7.0,5.0,0.0,False,,4.9,525.0,86.99,,,161.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,22.0,B0GF3MTLP2,2026-02-28,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,False,,4.9,524.0,86.99,,,153.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,22.0,B0GF3MTLP2,2026-02-27,,,,,
In Stock,ACTIVE,0.0,,,,10.0,5.0,0.0,False,,4.9,523.0,86.99,,,165.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,22.0,B0GF3MTLP2,2026-02-26,,,,,
In Stock,ACTIVE,0.0,,,,11.0,5.0,0.0,False,,4.9,522.0,86.99,,,149.0,Glad for Kids (Disney),,"B0GF3MTLP2 (Glad Kids - 8.5"" Round Paper Plate - 40ct - Pink Minnie & *** 8 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,22.0,B0GF3MTLP2,2026-02-25,,,,,
