ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.7,64.0,9.14,7.0,10.0,0.0,0.0,False,,4.2,2018.0,9.38,,,58.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,62.0,B0DNLC4GQS,2025-07-17,,,,,
In Stock,ACTIVE,0.053,13.0,12.8,1.0,19.0,0.0,0.0,False,,4.2,2015.0,9.38,,,52.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,68.0,B0DNLC4GQS,2025-07-16,,,,,
Not Buyable,ACTIVE,0.188,32.0,10.58,3.0,16.0,6.0,0.0,False,,4.2,2015.0,,,,45.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],False,False,True,True,Grooming,71.0,B0DNLC4GQS,2025-07-15,,,,,
In Stock,ACTIVE,0.214,25.0,8.24,3.0,14.0,6.0,0.0,False,,4.2,2013.0,9.38,,,55.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,72.0,B0DNLC4GQS,2025-07-14,,,,,
In Stock,ACTIVE,0.143,28.0,9.38,3.0,21.0,6.0,0.0,False,,4.2,2009.0,9.38,,,55.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,75.0,B0DNLC4GQS,2025-07-13,,,,,
In Stock,ACTIVE,0.19,38.0,9.43,4.0,21.0,6.0,0.0,False,,4.2,2006.0,9.38,,,51.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,81.0,B0DNLC4GQS,2025-07-12,,,,,
Not Buyable,ACTIVE,0.143,19.0,9.38,2.0,14.0,6.0,0.0,False,,4.2,2003.0,,,,53.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],False,False,True,True,Grooming,82.0,B0DNLC4GQS,2025-07-11,,,,,
Not Buyable,ACTIVE,0.429,56.0,9.38,6.0,14.0,6.0,0.0,False,,4.2,1995.0,,,,60.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],False,False,True,True,Grooming,83.0,B0DNLC4GQS,2025-07-10,,,,,
Not Buyable,ACTIVE,0.158,30.0,10.01,3.0,19.0,6.0,0.0,False,,4.2,1988.0,,,,46.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],False,False,True,True,Grooming,88.0,B0DNLC4GQS,2025-07-09,,,,,
In Stock,ACTIVE,0.0,2.0,,0.0,10.0,6.0,0.0,False,,4.2,1975.0,9.38,,,45.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,90.0,B0DNLC4GQS,2025-07-08,,,,,
Not Buyable,ACTIVE,0.222,19.0,9.47,2.0,9.0,6.0,0.0,False,,4.2,1973.0,,,,46.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],False,False,True,True,Grooming,92.0,B0DNLC4GQS,2025-07-07,,,,,
In Stock,ACTIVE,0.227,49.0,9.76,5.0,22.0,6.0,0.0,False,,4.2,1970.0,9.38,,,41.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,95.0,B0DNLC4GQS,2025-07-06,,,,,
In Stock,ACTIVE,0.111,21.0,10.26,2.0,18.0,6.0,0.0,False,,4.2,1968.0,9.38,,,38.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,95.0,B0DNLC4GQS,2025-07-05,,,,,
In Stock,ACTIVE,0.3,52.0,8.6,6.0,20.0,6.0,0.0,False,,4.2,1961.0,7.98,,,42.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,107.0,B0DNLC4GQS,2025-07-04,,,,,
In Stock,ACTIVE,0.185,39.0,7.88,5.0,27.0,6.0,0.0,False,,4.2,1959.0,7.48,,,42.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,141.0,B0DNLC4GQS,2025-07-03,,,,,
In Stock,ACTIVE,0.75,45.0,7.48,6.0,8.0,6.0,0.0,False,,4.2,1955.0,7.48,,,45.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,254.0,B0DNLC4GQS,2025-07-02,,,,,
In Stock,ACTIVE,0.267,30.0,7.48,4.0,15.0,6.0,0.0,False,,4.2,1953.0,7.48,,,42.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,417.0,B0DNLC4GQS,2025-07-01,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,14.0,6.0,0.0,False,,4.2,1949.0,,,,41.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],False,False,True,True,Grooming,466.0,B0DNLC4GQS,2025-06-30,,,,,
In Stock,ACTIVE,0.5,22.0,7.48,3.0,6.0,6.0,0.0,False,,4.2,1945.0,7.48,,,53.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,471.0,B0DNLC4GQS,2025-06-29,,,,,
In Stock,ACTIVE,-0.125,-7.0,7.48,-1.0,8.0,6.0,0.0,False,,4.2,1943.0,7.48,,,52.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,488.0,B0DNLC4GQS,2025-06-28,,,,,
In Stock,ACTIVE,0.444,25.0,6.13,4.0,9.0,6.0,0.0,False,,4.2,1939.0,7.48,,,49.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,496.0,B0DNLC4GQS,2025-06-27,,,,,
In Stock,ACTIVE,0.077,7.0,7.48,1.0,13.0,6.0,0.0,False,,4.1,1938.0,7.48,,,41.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,496.0,B0DNLC4GQS,2025-06-26,,,,,
In Stock,ACTIVE,0.2,15.0,7.48,2.0,10.0,6.0,0.0,False,,4.2,1936.0,7.48,,,43.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,510.0,B0DNLC4GQS,2025-06-25,,,,,
In Stock,ACTIVE,0.308,29.0,7.33,4.0,13.0,6.0,0.0,False,,4.2,1931.0,7.18,,,42.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,517.0,B0DNLC4GQS,2025-06-24,,,,,
In Stock,ACTIVE,0.389,51.0,7.35,7.0,18.0,6.0,2.0,False,,4.2,1928.0,7.48,,,42.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,537.0,B0DNLC4GQS,2025-06-23,,,,,
In Stock,ACTIVE,0.5710000000000001,60.0,7.48,8.0,14.0,6.0,2.0,False,,4.2,1929.0,7.48,,,41.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,545.0,B0DNLC4GQS,2025-06-22,,,,,
In Stock,ACTIVE,0.273,45.0,7.48,6.0,22.0,6.0,2.0,False,,4.2,1925.0,7.48,,,27.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,554.0,B0DNLC4GQS,2025-06-21,,,,,
In Stock,ACTIVE,0.389,52.0,7.48,7.0,18.0,6.0,2.0,False,,4.2,1923.0,7.48,,,32.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,561.0,B0DNLC4GQS,2025-06-20,,,,,
In Stock,ACTIVE,0.222,45.0,7.48,6.0,27.0,6.0,2.0,False,,4.2,1917.0,7.48,,,25.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,573.0,B0DNLC4GQS,2025-06-19,,,,,
In Stock,ACTIVE,0.3,67.0,7.48,9.0,30.0,6.0,2.0,False,,4.2,1913.0,7.48,,,25.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,602.0,B0DNLC4GQS,2025-06-18,,,,,
In Stock,ACTIVE,0.279,90.0,7.48,12.0,43.0,6.0,2.0,False,,4.2,1912.0,7.48,,,26.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,640.0,B0DNLC4GQS,2025-06-17,,,,,
In Stock,ACTIVE,0.286,45.0,7.48,6.0,21.0,6.0,2.0,False,,4.2,1910.0,7.48,,,26.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,665.0,B0DNLC4GQS,2025-06-16,,,,,
In Stock,ACTIVE,0.138,30.0,7.48,4.0,29.0,6.0,2.0,False,,4.2,1906.0,7.48,,,27.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,685.0,B0DNLC4GQS,2025-06-15,,,,,
In Stock,ACTIVE,0.242,60.0,7.48,8.0,33.0,6.0,2.0,False,,4.2,1902.0,7.48,,,27.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,696.0,B0DNLC4GQS,2025-06-14,,,,,
In Stock,ACTIVE,0.423,80.0,7.31,11.0,26.0,6.0,2.0,False,,4.2,1899.0,7.48,,,28.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,728.0,B0DNLC4GQS,2025-06-13,,,,,
In Stock,ACTIVE,0.185,37.0,7.48,5.0,27.0,6.0,2.0,False,,4.2,1892.0,7.48,,,27.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,757.0,B0DNLC4GQS,2025-06-12,,,,,
In Stock,ACTIVE,0.406,95.0,7.34,13.0,32.0,6.0,2.0,False,,4.2,1888.0,7.48,,,26.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,797.0,B0DNLC4GQS,2025-06-11,,,,,
In Stock,ACTIVE,0.414,90.0,7.48,12.0,29.0,6.0,2.0,False,,4.2,1884.0,7.48,,,26.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,838.0,B0DNLC4GQS,2025-06-10,,,,,
In Stock,ACTIVE,0.265,97.0,7.48,13.0,49.0,6.0,2.0,False,,4.2,1883.0,7.48,,,30.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,863.0,B0DNLC4GQS,2025-06-09,,,,,
In Stock,ACTIVE,0.304,105.0,7.48,14.0,46.0,6.0,2.0,False,,4.2,1876.0,7.48,,,30.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,914.0,B0DNLC4GQS,2025-06-08,,,,,
In Stock,ACTIVE,0.308,90.0,7.48,12.0,39.0,6.0,2.0,False,,4.2,1870.0,7.48,,,31.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,948.0,B0DNLC4GQS,2025-06-07,,,,,
In Stock,ACTIVE,0.176,67.0,7.48,9.0,51.0,6.0,2.0,False,,4.2,1864.0,7.48,,,35.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,981.0,B0DNLC4GQS,2025-06-06,,,,,
In Stock,ACTIVE,0.341,105.0,7.48,14.0,41.0,6.0,2.0,False,,4.2,1857.0,7.48,,,29.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,996.0,B0DNLC4GQS,2025-06-05,,,,,
In Stock,ACTIVE,0.195,60.0,7.48,8.0,41.0,6.0,2.0,False,,4.2,1851.0,7.48,,,37.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,1039.0,B0DNLC4GQS,2025-06-04,,,,,
In Stock,ACTIVE,0.3,88.0,7.32,12.0,40.0,6.0,1.0,False,,4.2,1844.0,7.48,,,30.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,1283.0,B0DNLC4GQS,2025-06-03,,,,,
In Stock,ACTIVE,0.156,37.0,7.48,5.0,32.0,6.0,1.0,False,,4.2,1838.0,7.48,,,33.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,1803.0,B0DNLC4GQS,2025-06-02,,,,,
In Stock,ACTIVE,0.205,60.0,7.48,8.0,39.0,6.0,1.0,False,,4.2,1832.0,7.48,,,23.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2527.0,B0DNLC4GQS,2025-06-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.182,45.0,7.48,6.0,33.0,6.0,1.0,False,,4.2,1821.0,7.48,,,25.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2717.0,B0DNLC4GQS,2025-05-31,,,,,
In Stock,ACTIVE,0.394,97.0,7.48,13.0,33.0,6.0,1.0,False,,4.2,1817.0,7.48,,,32.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2789.0,B0DNLC4GQS,2025-05-30,,,,,
In Stock,ACTIVE,0.306,112.0,7.48,15.0,49.0,6.0,1.0,False,,4.2,1809.0,7.48,,,36.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2809.0,B0DNLC4GQS,2025-05-29,,,,,
In Stock,ACTIVE,0.214,43.0,7.17,6.0,28.0,6.0,1.0,False,,4.2,1802.0,7.48,,,39.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2820.0,B0DNLC4GQS,2025-05-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.139,37.0,7.48,5.0,36.0,6.0,1.0,False,,4.2,1799.0,7.48,,,39.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2847.0,B0DNLC4GQS,2025-05-27,,,,,
In Stock,ACTIVE,0.158,22.0,7.48,3.0,19.0,6.0,1.0,False,,4.2,1792.0,7.48,,,37.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2863.0,B0DNLC4GQS,2025-05-26,,,,,
In Stock,ACTIVE,0.364,60.0,7.48,8.0,22.0,6.0,1.0,False,,4.2,1788.0,7.48,,,32.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2875.0,B0DNLC4GQS,2025-05-25,,,,,
In Stock,ACTIVE,0.412,52.0,7.48,7.0,17.0,6.0,1.0,False,,4.2,1785.0,7.48,,,27.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2884.0,B0DNLC4GQS,2025-05-24,,,,,
In Stock,ACTIVE,0.259,52.0,7.48,7.0,27.0,6.0,1.0,False,,4.2,1783.0,7.48,,,27.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2886.0,B0DNLC4GQS,2025-05-23,,,,,
In Stock,ACTIVE,0.32,60.0,7.48,8.0,25.0,6.0,1.0,False,,4.2,1781.0,7.48,,,29.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2885.0,B0DNLC4GQS,2025-05-22,,,,,
In Stock,ACTIVE,0.222,45.0,7.48,6.0,27.0,6.0,1.0,False,,4.2,1775.0,7.48,,,23.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2881.0,B0DNLC4GQS,2025-05-21,,,,,
In Stock,ACTIVE,0.111,22.0,7.48,3.0,27.0,6.0,1.0,False,,4.2,1767.0,7.48,,,22.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2903.0,B0DNLC4GQS,2025-05-20,,,,,
In Stock,ACTIVE,0.37,114.0,6.68,17.0,46.0,6.0,1.0,False,,4.2,1762.0,7.48,,,23.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2855.0,B0DNLC4GQS,2025-05-19,,,,,
In Stock,ACTIVE,0.189,52.0,7.48,7.0,37.0,6.0,1.0,False,,4.2,1759.0,7.48,,,22.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2775.0,B0DNLC4GQS,2025-05-18,,,,,
In Stock,ACTIVE,0.179,52.0,7.48,7.0,39.0,6.0,1.0,False,,4.2,1753.0,7.48,,,23.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2722.0,B0DNLC4GQS,2025-05-17,,,,,
In Stock,ACTIVE,0.314,82.0,7.48,11.0,35.0,6.0,1.0,False,,4.2,1751.0,7.48,,,23.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2532.0,B0DNLC4GQS,2025-05-16,,,,,
In Stock,ACTIVE,0.308,90.0,7.48,12.0,39.0,6.0,1.0,False,,4.2,1744.0,7.48,,,25.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2357.0,B0DNLC4GQS,2025-05-15,,,,,
In Stock,ACTIVE,0.184,67.0,7.48,9.0,49.0,6.0,1.0,False,,4.2,1738.0,7.48,,,25.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2235.0,B0DNLC4GQS,2025-05-14,,,,,
In Stock,ACTIVE,0.364,90.0,7.48,12.0,33.0,6.0,1.0,False,,4.2,1731.0,7.48,,,27.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2205.0,B0DNLC4GQS,2025-05-13,,,,,
In Stock,ACTIVE,0.429,90.0,7.48,12.0,28.0,6.0,1.0,False,,4.2,1726.0,7.48,,,26.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,1914.0,B0DNLC4GQS,2025-05-12,,,,,
In Stock,ACTIVE,0.231,45.0,7.48,6.0,26.0,6.0,1.0,False,,4.2,1723.0,7.48,,,24.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,1958.0,B0DNLC4GQS,2025-05-11,,,,,
In Stock,ACTIVE,0.34,120.0,7.48,16.0,47.0,6.0,1.0,False,,4.2,1716.0,7.48,,,23.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,2512.0,B0DNLC4GQS,2025-05-10,,,,,
In Stock,ACTIVE,0.263,75.0,7.48,10.0,38.0,6.0,1.0,False,,4.2,1712.0,7.48,,,23.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,1662.0,B0DNLC4GQS,2025-05-09,,,,,
In Stock,ACTIVE,0.225,69.0,7.68,9.0,40.0,6.0,1.0,False,,4.1,1704.0,7.48,,,24.0,Arm & Hammer,,B0DNLC4GQS (Arm & Hammer Itch Relief Spray & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,1618.0,B0DNLC4GQS,2025-05-08,,,,,
Not Buyable,ACTIVE,,,,,,5.0,0.0,True,,4.3,5669.0,12.77,,,38.0,Arm & Hammer,,"B0DNLKDFQR (Arm & Hammer Tartar Control Dental Spray for Dogs, Mint & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Dog Dental Care,,B0DNLKDFQR,2026-05-15,,,,,
Not Buyable,ACTIVE,,37.0,12.25,3.0,,5.0,0.0,True,,4.3,5667.0,12.77,,,38.0,Arm & Hammer,,"B0DNLKDFQR (Arm & Hammer Tartar Control Dental Spray for Dogs, Mint & *** 2 Pc Multi-Pk ***)",[],True,False,True,True,Dog Dental Care,,B0DNLKDFQR,2026-05-14,,,,,
