ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.455,184.0,12.25,15.0,33.0,4.0,0.0,True,,4.6,1325.0,12.25,,,826.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2386.0,B0845V9RZ9,2026-03-19,,,,,
In Stock,ACTIVE,0.029,12.0,12.25,1.0,34.0,4.0,0.0,True,,4.6,1325.0,12.25,,,861.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2254.0,B0845V9RZ9,2026-03-18,,,,,
In Stock,ACTIVE,0.205,108.0,12.04,9.0,44.0,4.0,0.0,True,,4.6,1325.0,12.25,,,861.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2332.0,B0845V9RZ9,2026-03-17,,,,,
In Stock,ACTIVE,0.167,77.0,11.02,7.0,42.0,4.0,0.0,True,,4.6,1325.0,10.1,,,988.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2428.0,B0845V9RZ9,2026-03-16,,,,,
In Stock,ACTIVE,0.3,153.0,10.2,15.0,50.0,4.0,0.0,True,,4.6,1325.0,10.99,,,989.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2223.0,B0845V9RZ9,2026-03-15,,,,,
In Stock,ACTIVE,0.211,87.0,10.86,8.0,38.0,4.0,0.0,True,,4.6,1325.0,10.99,,,1089.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2216.0,B0845V9RZ9,2026-03-14,,,,,
In Stock,ACTIVE,0.114,44.0,10.93,4.0,35.0,4.0,0.0,True,,4.6,1325.0,10.73,,,929.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2111.0,B0845V9RZ9,2026-03-13,,,,,
In Stock,ACTIVE,0.08,32.0,8.05,4.0,50.0,4.0,0.0,True,,4.6,1325.0,10.73,,,847.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2143.0,B0845V9RZ9,2026-03-12,,,,,
In Stock,ACTIVE,0.125,65.0,10.78,6.0,48.0,4.0,0.0,True,,4.6,1325.0,10.73,,,939.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2135.0,B0845V9RZ9,2026-03-11,,,,,
In Stock,ACTIVE,0.302,139.0,10.68,13.0,43.0,4.0,0.0,True,,4.6,1325.0,10.64,,,900.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2127.0,B0845V9RZ9,2026-03-10,,,,,
In Stock,ACTIVE,0.238,106.0,10.64,10.0,42.0,4.0,0.0,True,,4.6,1324.0,10.64,,,849.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2072.0,B0845V9RZ9,2026-03-09,,,,,
In Stock,ACTIVE,0.152,74.0,10.64,7.0,46.0,4.0,0.0,True,,4.6,1324.0,10.64,,,849.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2069.0,B0845V9RZ9,2026-03-08,,,,,
In Stock,ACTIVE,0.235,85.0,10.66,8.0,34.0,4.0,0.0,True,,4.6,1324.0,10.64,,,1010.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2068.0,B0845V9RZ9,2026-03-07,,,,,
In Stock,ACTIVE,0.324,115.0,10.46,11.0,34.0,4.0,0.0,True,,4.6,1323.0,10.64,,,1037.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2061.0,B0845V9RZ9,2026-03-06,,,,,
In Stock,ACTIVE,0.194,74.0,10.52,7.0,36.0,4.0,0.0,True,,4.6,1323.0,10.63,,,838.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2031.0,B0845V9RZ9,2026-03-05,,,,,
In Stock,ACTIVE,0.048,21.0,10.44,2.0,42.0,4.0,0.0,True,,4.6,1323.0,10.44,,,783.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2117.0,B0845V9RZ9,2026-03-04,,,,,
In Stock,ACTIVE,0.205,84.0,10.44,8.0,39.0,4.0,0.0,True,,4.6,1322.0,10.32,,,705.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1920.0,B0845V9RZ9,2026-03-03,,,,,
In Stock,ACTIVE,0.17,82.0,10.27,8.0,47.0,4.0,0.0,True,,4.6,1322.0,10.19,,,769.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1966.0,B0845V9RZ9,2026-03-02,,,,,
In Stock,ACTIVE,0.2,102.0,10.19,10.0,50.0,4.0,0.0,True,,4.6,1321.0,10.19,,,905.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2015.0,B0845V9RZ9,2026-03-01,,,,,
In Stock,ACTIVE,0.273,122.0,10.19,12.0,44.0,4.0,0.0,True,,4.6,1321.0,10.18,,,849.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1892.0,B0845V9RZ9,2026-02-28,,,,,
In Stock,ACTIVE,0.357,101.0,10.11,10.0,28.0,4.0,0.0,True,,4.6,1321.0,10.1,,,815.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1892.0,B0845V9RZ9,2026-02-27,,,,,
In Stock,ACTIVE,0.135,52.0,10.34,5.0,37.0,4.0,0.0,True,,4.6,1321.0,10.1,,,909.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1884.0,B0845V9RZ9,2026-02-26,,,,,
In Stock,ACTIVE,0.317,130.0,9.97,13.0,41.0,4.0,0.0,True,,4.6,1321.0,10.08,,,965.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1905.0,B0845V9RZ9,2026-02-25,,,,,
In Stock,ACTIVE,0.448,129.0,9.92,13.0,29.0,4.0,0.0,True,,4.6,1321.0,9.89,,,775.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1891.0,B0845V9RZ9,2026-02-24,,,,,
In Stock,ACTIVE,0.171,69.0,9.87,7.0,41.0,4.0,0.0,True,,4.6,1321.0,9.87,,,691.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1905.0,B0845V9RZ9,2026-02-23,,,,,
In Stock,ACTIVE,0.259,67.0,9.62,7.0,27.0,4.0,0.0,True,,4.6,1320.0,9.82,,,731.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1894.0,B0845V9RZ9,2026-02-22,,,,,
In Stock,ACTIVE,0.25,89.0,9.84,9.0,36.0,4.0,0.0,True,,4.6,1320.0,9.84,,,765.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1899.0,B0845V9RZ9,2026-02-21,,,,,
In Stock,ACTIVE,0.132,68.0,9.68,7.0,53.0,4.0,0.0,True,,4.6,1320.0,8.91,,,813.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1911.0,B0845V9RZ9,2026-02-20,,,,,
In Stock,ACTIVE,0.306,109.0,9.94,11.0,36.0,4.0,0.0,True,,4.6,1320.0,8.91,,,723.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1899.0,B0845V9RZ9,2026-02-19,,,,,
In Stock,ACTIVE,0.03,13.0,12.8,1.0,33.0,4.0,0.0,True,,4.6,1320.0,8.91,,,648.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1916.0,B0845V9RZ9,2026-02-18,,,,,
In Stock,ACTIVE,0.25,66.0,9.46,7.0,28.0,4.0,0.0,True,,4.6,1320.0,8.91,,,610.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1934.0,B0845V9RZ9,2026-02-17,,,,,
In Stock,ACTIVE,0.224,98.0,8.91,11.0,49.0,4.0,0.0,True,,4.6,1320.0,8.91,,,610.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1933.0,B0845V9RZ9,2026-02-16,,,,,
In Stock,ACTIVE,0.158,80.0,8.91,9.0,57.0,4.0,0.0,True,,4.6,1320.0,8.91,,,693.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1936.0,B0845V9RZ9,2026-02-15,,,,,
In Stock,ACTIVE,0.261,107.0,8.91,12.0,46.0,4.0,0.0,True,,4.6,1320.0,8.91,,,839.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1924.0,B0845V9RZ9,2026-02-14,,,,,
In Stock,ACTIVE,0.727,213.0,8.89,24.0,33.0,4.0,0.0,True,,4.6,1320.0,8.91,,,860.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1933.0,B0845V9RZ9,2026-02-13,,,,,
In Stock,ACTIVE,0.233,62.0,8.83,7.0,30.0,4.0,0.0,True,,4.6,1320.0,8.92,,,795.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1950.0,B0845V9RZ9,2026-02-12,,,,,
In Stock,ACTIVE,0.333,71.0,8.92,8.0,24.0,4.0,0.0,True,,4.6,1319.0,8.92,,,681.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1950.0,B0845V9RZ9,2026-02-11,,,,,
In Stock,ACTIVE,0.133,65.0,10.79,6.0,45.0,4.0,0.0,True,,4.6,1319.0,8.92,,,617.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1937.0,B0845V9RZ9,2026-02-10,,,,,
In Stock,ACTIVE,0.349,134.0,8.92,15.0,43.0,4.0,0.0,True,,4.6,1319.0,8.94,,,592.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1945.0,B0845V9RZ9,2026-02-09,,,,,
In Stock,ACTIVE,0.231,80.0,8.94,9.0,39.0,4.0,0.0,True,,4.6,1318.0,8.94,,,625.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1960.0,B0845V9RZ9,2026-02-08,,,,,
In Stock,ACTIVE,0.286,125.0,8.94,14.0,49.0,4.0,0.0,True,,4.6,1317.0,8.94,,,631.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1977.0,B0845V9RZ9,2026-02-07,,,,,
In Stock,ACTIVE,0.238,89.0,8.94,10.0,42.0,4.0,0.0,True,,4.6,1317.0,8.94,,,582.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,1982.0,B0845V9RZ9,2026-02-06,,,,,
In Stock,ACTIVE,0.2,116.0,8.94,13.0,65.0,4.0,0.0,True,,4.6,1317.0,8.9,,,642.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2002.0,B0845V9RZ9,2026-02-05,,,,,
In Stock,ACTIVE,0.431,222.0,8.9,25.0,58.0,4.0,0.0,True,,4.6,1317.0,8.9,,,627.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2026.0,B0845V9RZ9,2026-02-04,,,,,
In Stock,ACTIVE,0.225,142.0,8.9,16.0,71.0,4.0,0.0,True,,4.6,1317.0,8.9,,,698.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2038.0,B0845V9RZ9,2026-02-03,,,,,
In Stock,ACTIVE,0.514,160.0,8.9,18.0,35.0,4.0,0.0,True,,4.6,1316.0,8.9,,,632.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2044.0,B0845V9RZ9,2026-02-02,,,,,
In Stock,ACTIVE,0.186,98.0,8.9,11.0,59.0,12.0,0.0,True,,4.6,1316.0,8.9,,,685.0,Kingsford,,"B0845V9RZ9 (Kingsford - 10"" Heavy Duty Round Paper Plates, 35ct)",[],True,False,True,True,Disposable Tabletop,2068.0,B0845V9RZ9,2026-02-01,,,,,
