ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.188,62.0,4.79,13.0,69.0,6.0,10.0,True,,4.4,7823.0,4.79,,,11.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,915.0,B08CL2PRPD,2025-06-10,,,,,
In Stock,ACTIVE,0.25,86.0,4.79,18.0,72.0,6.0,10.0,True,,4.4,7818.0,4.79,,,13.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,937.0,B08CL2PRPD,2025-06-09,,,,,
In Stock,ACTIVE,0.354,163.0,4.79,34.0,96.0,6.0,10.0,True,,4.4,7816.0,4.79,,,13.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,971.0,B08CL2PRPD,2025-06-08,,,,,
Not Buyable,ACTIVE,0.273,129.0,4.79,27.0,99.0,6.0,10.0,True,,4.4,7811.0,,,,13.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],False,False,True,True,Grooming,1010.0,B08CL2PRPD,2025-06-07,,,,,
In Stock,ACTIVE,0.198,81.0,4.79,17.0,86.0,6.0,10.0,True,,4.4,7803.0,4.79,,,13.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1040.0,B08CL2PRPD,2025-06-06,,,,,
In Stock,ACTIVE,0.22,86.0,4.79,18.0,82.0,6.0,10.0,True,,4.4,7799.0,4.79,,,12.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1061.0,B08CL2PRPD,2025-06-05,,,,,
In Stock,ACTIVE,0.216,144.0,4.79,30.0,139.0,6.0,10.0,True,,4.4,7792.0,4.79,,,12.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1092.0,B08CL2PRPD,2025-06-04,,,,,
In Stock,ACTIVE,0.16,249.0,4.79,52.0,325.0,6.0,10.0,True,,4.4,7788.0,4.79,,,10.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1133.0,B08CL2PRPD,2025-06-03,,,,,
In Stock,ACTIVE,0.184,91.0,4.79,19.0,103.0,6.0,10.0,True,,4.4,7787.0,4.79,,,10.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1168.0,B08CL2PRPD,2025-06-02,,,,,
In Stock,ACTIVE,0.209,134.0,4.79,28.0,134.0,6.0,10.0,True,,4.4,7781.0,4.79,,,10.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1195.0,B08CL2PRPD,2025-06-01,,,,,
In Stock,ACTIVE,0.145,91.0,4.79,19.0,131.0,6.0,10.0,True,,4.4,7779.0,4.79,,,10.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1229.0,B08CL2PRPD,2025-05-31,,,,,
In Stock,ACTIVE,0.233,168.0,4.79,35.0,150.0,6.0,10.0,True,,4.4,7772.0,4.79,,,11.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1274.0,B08CL2PRPD,2025-05-30,,,,,
In Stock,ACTIVE,0.138,86.0,5.08,17.0,123.0,6.0,10.0,True,,4.4,7764.0,4.79,,,11.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1313.0,B08CL2PRPD,2025-05-29,,,,,
In Stock,ACTIVE,0.175,81.0,4.79,17.0,97.0,6.0,10.0,True,,4.4,7761.0,4.79,,,12.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1344.0,B08CL2PRPD,2025-05-28,,,,,
In Stock,ACTIVE,0.17,91.0,4.79,19.0,112.0,6.0,10.0,True,,4.4,7757.0,4.79,,,12.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1363.0,B08CL2PRPD,2025-05-27,,,,,
In Stock,ACTIVE,0.08800000000000001,48.0,4.79,10.0,113.0,6.0,10.0,True,,4.4,7752.0,4.79,,,12.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1402.0,B08CL2PRPD,2025-05-26,,,,,
In Stock,ACTIVE,0.218,115.0,4.78,24.0,110.0,6.0,10.0,True,,4.4,7752.0,4.66,,,12.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1433.0,B08CL2PRPD,2025-05-25,,,,,
In Stock,ACTIVE,0.145,84.0,4.65,18.0,124.0,6.0,10.0,True,,4.4,7749.0,4.66,,,11.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1457.0,B08CL2PRPD,2025-05-24,,,,,
In Stock,ACTIVE,0.046,22.0,4.45,5.0,108.0,6.0,10.0,True,,4.4,7747.0,4.79,,,11.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1481.0,B08CL2PRPD,2025-05-23,,,,,
In Stock,ACTIVE,0.198,113.0,4.71,24.0,121.0,6.0,10.0,True,,4.4,7745.0,4.79,,,9.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1509.0,B08CL2PRPD,2025-05-22,,,,,
In Stock,ACTIVE,0.139,83.0,4.87,17.0,122.0,6.0,10.0,True,,4.4,7739.0,4.79,,,9.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1538.0,B08CL2PRPD,2025-05-21,,,,,
In Stock,ACTIVE,0.128,99.0,4.73,21.0,164.0,6.0,10.0,True,,4.4,7736.0,4.66,,,8.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1573.0,B08CL2PRPD,2025-05-20,,,,,
In Stock,ACTIVE,0.12,234.0,4.78,49.0,408.0,6.0,10.0,True,,4.4,7731.0,4.79,,,8.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1611.0,B08CL2PRPD,2025-05-19,,,,,
In Stock,ACTIVE,0.174,570.0,4.79,119.0,685.0,6.0,10.0,True,,4.4,7724.0,4.79,,,9.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1695.0,B08CL2PRPD,2025-05-18,,,,,
In Stock,ACTIVE,0.158,1035.0,4.79,216.0,1369.0,6.0,10.0,True,,4.4,7722.0,4.79,,,9.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1787.0,B08CL2PRPD,2025-05-17,,,,,
In Stock,ACTIVE,0.164,575.0,4.79,120.0,730.0,6.0,10.0,True,,4.4,7719.0,4.79,,,12.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1867.0,B08CL2PRPD,2025-05-16,,,,,
In Stock,ACTIVE,0.127,378.0,4.72,80.0,630.0,6.0,10.0,True,,4.4,7715.0,4.79,,,12.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1933.0,B08CL2PRPD,2025-05-15,,,,,
In Stock,ACTIVE,0.058,16.0,5.23,3.0,52.0,6.0,10.0,True,,4.4,7710.0,6.1,,,12.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1938.0,B08CL2PRPD,2025-05-14,,,,,
In Stock,ACTIVE,0.036,12.0,6.1,2.0,55.0,6.0,10.0,True,,4.4,7704.0,6.66,,,12.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1941.0,B08CL2PRPD,2025-05-13,,,,,
In Stock,ACTIVE,0.081,20.0,6.66,3.0,37.0,6.0,10.0,True,,4.4,7701.0,6.66,,,13.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1945.0,B08CL2PRPD,2025-05-12,,,,,
In Stock,ACTIVE,0.049,13.0,6.66,2.0,41.0,6.0,10.0,True,,4.4,7697.0,6.66,,,11.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1945.0,B08CL2PRPD,2025-05-11,,,,,
In Stock,ACTIVE,0.021,7.0,6.66,1.0,48.0,6.0,10.0,True,,4.4,7681.0,6.66,,,11.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1948.0,B08CL2PRPD,2025-05-10,,,,,
In Stock,ACTIVE,0.077,20.0,6.75,3.0,39.0,6.0,10.0,True,,4.4,7666.0,6.66,,,12.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1951.0,B08CL2PRPD,2025-05-09,,,,,
In Stock,ACTIVE,0.129,27.0,6.66,4.0,31.0,6.0,10.0,True,,4.4,7661.0,6.66,,,12.0,Arm & Hammer,,B08CL2PRPD (Arm & Hammer Ultra Fresh 2-in-1 Detangling Shampoo + Conditioner with Coconut Oil & Silk Protein),[],True,True,True,True,Grooming,1954.0,B08CL2PRPD,2025-05-08,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.4,5105.0,7.99,,,17.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,,B08CL33BMJ,2026-05-15,,,,,
In Stock,ACTIVE,,270.0,7.93,34.0,,5.0,0.0,True,,4.4,5105.0,7.99,,,17.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,,B08CL33BMJ,2026-05-14,,,,,
In Stock,ACTIVE,,192.0,8.0,24.0,,5.0,0.0,True,,4.4,5104.0,7.99,,,17.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,,B08CL33BMJ,2026-05-13,,,,,
In Stock,ACTIVE,,199.0,7.98,25.0,,5.0,0.0,True,,4.4,5103.0,7.99,,,18.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,,B08CL33BMJ,2026-05-12,,,,,
In Stock,ACTIVE,0.492,254.0,7.94,32.0,65.0,5.0,0.0,True,,4.4,5103.0,7.99,,,19.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2369.0,B08CL33BMJ,2026-05-11,,,,,
In Stock,ACTIVE,0.319,176.0,7.99,22.0,69.0,5.0,0.0,True,,4.4,5101.0,7.99,,,20.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2458.0,B08CL33BMJ,2026-05-10,,,,,
In Stock,ACTIVE,0.453,275.0,8.08,34.0,75.0,5.0,0.0,True,,4.4,5100.0,7.99,,,20.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2412.0,B08CL33BMJ,2026-05-09,,,,,
In Stock,ACTIVE,0.274,136.0,7.99,17.0,62.0,5.0,0.0,True,,4.4,5100.0,7.99,,,20.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2420.0,B08CL33BMJ,2026-05-08,,,,,
In Stock,ACTIVE,0.377,209.0,8.03,26.0,69.0,5.0,0.0,True,,4.4,5099.0,7.99,,,18.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2443.0,B08CL33BMJ,2026-05-07,,,,,
In Stock,ACTIVE,0.375,186.0,7.74,24.0,64.0,5.0,0.0,True,,4.4,5098.0,7.99,,,16.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2459.0,B08CL33BMJ,2026-05-06,,,,,
In Stock,ACTIVE,0.426,182.0,7.91,23.0,54.0,5.0,0.0,True,,4.4,5098.0,7.99,,,14.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2472.0,B08CL33BMJ,2026-05-05,,,,,
In Stock,ACTIVE,0.273,115.0,7.64,15.0,55.0,5.0,0.0,True,,4.4,5097.0,7.99,,,13.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2505.0,B08CL33BMJ,2026-05-04,,,,,
In Stock,ACTIVE,0.276,128.0,7.99,16.0,58.0,5.0,0.0,True,,4.4,5097.0,7.99,,,13.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2516.0,B08CL33BMJ,2026-05-03,,,,,
In Stock,ACTIVE,0.387,229.0,7.91,29.0,75.0,5.0,0.0,True,,4.4,5096.0,7.99,,,13.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2651.0,B08CL33BMJ,2026-05-02,,,,,
In Stock,ACTIVE,0.406,208.0,7.99,26.0,64.0,5.0,0.0,True,,4.4,5094.0,7.99,,,15.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2540.0,B08CL33BMJ,2026-05-01,,,,,
In Stock,ACTIVE,0.269,169.0,8.05,21.0,78.0,5.0,0.0,True,,4.4,5093.0,7.99,,,15.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2581.0,B08CL33BMJ,2026-04-30,,,,,
In Stock,ACTIVE,0.114,94.0,7.82,12.0,105.0,5.0,0.0,True,,4.4,5093.0,7.99,,,15.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2595.0,B08CL33BMJ,2026-04-29,,,,,
In Stock,ACTIVE,0.198,127.0,7.91,16.0,81.0,5.0,0.0,True,,4.4,5093.0,7.99,,,16.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2615.0,B08CL33BMJ,2026-04-28,,,,,
In Stock,ACTIVE,0.25,144.0,7.99,18.0,72.0,5.0,0.0,True,,4.4,5092.0,7.99,,,17.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2634.0,B08CL33BMJ,2026-04-27,,,,,
In Stock,ACTIVE,0.234,208.0,7.99,26.0,111.0,5.0,0.0,True,,4.4,5092.0,7.99,,,17.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,2668.0,B08CL33BMJ,2026-04-26,,,,,
In Stock,ACTIVE,0.306,269.0,7.91,34.0,111.0,5.0,0.0,True,,4.4,5092.0,7.99,,,17.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,3077.0,B08CL33BMJ,2026-04-25,,,,,
In Stock,ACTIVE,0.342,206.0,7.94,26.0,76.0,5.0,0.0,True,,4.4,5089.0,7.99,,,17.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,6352.0,B08CL33BMJ,2026-04-24,,,,,
In Stock,ACTIVE,0.327,272.0,7.99,34.0,104.0,5.0,0.0,True,,4.4,5090.0,7.99,,,17.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,6380.0,B08CL33BMJ,2026-04-23,,,,,
In Stock,ACTIVE,0.241,167.0,7.95,21.0,87.0,5.0,0.0,True,,4.4,5087.0,7.99,,,17.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,6412.0,B08CL33BMJ,2026-04-22,,,,,
In Stock,ACTIVE,0.356,208.0,7.99,26.0,73.0,5.0,0.0,True,,4.4,5087.0,7.99,,,17.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,6546.0,B08CL33BMJ,2026-04-21,,,,,
In Stock,ACTIVE,0.4429999999999999,244.0,7.87,31.0,70.0,5.0,0.0,True,,4.4,5086.0,7.99,,,17.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,6593.0,B08CL33BMJ,2026-04-20,,,,,
In Stock,ACTIVE,0.282,227.0,7.84,29.0,103.0,5.0,0.0,True,,4.4,5086.0,7.99,,,17.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,6631.0,B08CL33BMJ,2026-04-19,,,,,
In Stock,ACTIVE,0.267,216.0,7.99,27.0,101.0,5.0,0.0,True,,4.4,5086.0,7.99,,,18.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,6660.0,B08CL33BMJ,2026-04-18,,,,,
In Stock,ACTIVE,0.198,140.0,7.75,18.0,91.0,5.0,0.0,True,,4.4,5086.0,7.99,,,19.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,6686.0,B08CL33BMJ,2026-04-17,,,,,
In Stock,ACTIVE,0.208,166.0,7.89,21.0,101.0,5.0,0.0,True,,4.4,5086.0,7.99,,,20.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,6708.0,B08CL33BMJ,2026-04-16,,,,,
In Stock,ACTIVE,0.492,238.0,7.94,30.0,61.0,5.0,0.0,True,,4.4,5086.0,7.99,,,20.0,Arm & Hammer,,B08CL33BMJ (Arm & Hammer Ultra Fresh No-Rinse Deodorizing Foam with Cactus Water & Citrus),[],True,True,True,True,Grooming,6730.0,B08CL33BMJ,2026-04-15,,,,,
