ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.125,26.0,12.99,2.0,16.0,6.0,2.0,False,,4.4,473.0,12.99,,,340.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,135.0,B0DNM257J9,2025-05-22,,,,,
In Stock,ACTIVE,0.063,13.0,12.99,1.0,16.0,6.0,2.0,False,,4.4,473.0,12.99,,,322.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,129.0,B0DNM257J9,2025-05-21,,,,,
In Stock,ACTIVE,0.067,13.0,12.99,1.0,15.0,6.0,2.0,False,,4.5,472.0,12.99,,,309.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,118.0,B0DNM257J9,2025-05-20,,,,,
In Stock,ACTIVE,0.167,13.0,12.99,1.0,6.0,6.0,2.0,False,,4.5,472.0,12.99,,,286.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,121.0,B0DNM257J9,2025-05-19,,,,,
In Stock,ACTIVE,0.333,39.0,12.99,3.0,9.0,6.0,2.0,False,,4.5,471.0,12.99,,,275.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,124.0,B0DNM257J9,2025-05-18,,,,,
In Stock,ACTIVE,0.6,39.0,12.99,3.0,5.0,6.0,2.0,False,,4.5,470.0,12.99,,,248.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,126.0,B0DNM257J9,2025-05-17,,,,,
In Stock,ACTIVE,0.125,13.0,12.99,1.0,8.0,6.0,2.0,False,,4.4,469.0,12.99,,,235.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,122.0,B0DNM257J9,2025-05-16,,,,,
In Stock,ACTIVE,0.385,65.0,12.99,5.0,13.0,6.0,2.0,False,,4.5,468.0,12.99,,,280.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,123.0,B0DNM257J9,2025-05-15,,,,,
In Stock,ACTIVE,0.125,26.0,12.99,2.0,16.0,6.0,2.0,False,,4.5,468.0,12.99,,,270.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,124.0,B0DNM257J9,2025-05-14,,,,,
In Stock,ACTIVE,0.235,52.0,12.99,4.0,17.0,6.0,2.0,False,,4.5,468.0,12.99,,,323.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,125.0,B0DNM257J9,2025-05-13,,,,,
In Stock,ACTIVE,0.357,65.0,12.99,5.0,14.0,6.0,2.0,False,,4.5,468.0,12.99,,,348.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,126.0,B0DNM257J9,2025-05-12,,,,,
In Stock,ACTIVE,0.3,39.0,12.99,3.0,10.0,6.0,2.0,False,,4.5,467.0,12.99,,,269.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,130.0,B0DNM257J9,2025-05-11,,,,,
In Stock,ACTIVE,0.3,78.0,12.99,6.0,20.0,6.0,2.0,False,,4.4,463.0,12.99,,,409.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,115.0,B0DNM257J9,2025-05-10,,,,,
In Stock,ACTIVE,0.167,26.0,12.99,2.0,12.0,6.0,2.0,False,,4.4,463.0,12.99,,,342.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,120.0,B0DNM257J9,2025-05-09,,,,,
In Stock,ACTIVE,0.167,13.0,12.99,1.0,6.0,6.0,2.0,False,,4.4,462.0,12.99,,,337.0,Arm & Hammer,,B0DNM257J9 (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint & *** 2 Pc Multi-Pk ***),[],True,True,True,True,Grooming,121.0,B0DNM257J9,2025-05-08,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,3.5,741.0,13.37,,,59.0,Wags & Wiggles,,"B0DNM2H7WQ (Wags & Wiggles Deterrent Training Spray for Dogs & Puppies, 16oz & *** 2 Pc Multi-Pk ***)",[],True,True,False,True,Training,,B0DNM2H7WQ,2026-05-15,,,,,
In Stock,ACTIVE,,27.0,13.37,2.0,,5.0,0.0,True,,3.5,739.0,13.33,,,60.0,Wags & Wiggles,,"B0DNM2H7WQ (Wags & Wiggles Deterrent Training Spray for Dogs & Puppies, 16oz & *** 2 Pc Multi-Pk ***)",[],True,True,False,True,Training,,B0DNM2H7WQ,2026-05-14,,,,,
In Stock,ACTIVE,,0.0,,0.0,,5.0,0.0,True,,3.5,738.0,13.33,,,72.0,Wags & Wiggles,,"B0DNM2H7WQ (Wags & Wiggles Deterrent Training Spray for Dogs & Puppies, 16oz & *** 2 Pc Multi-Pk ***)",[],True,True,False,True,Training,,B0DNM2H7WQ,2026-05-13,,,,,
In Stock,ACTIVE,,13.0,13.38,1.0,,5.0,0.0,True,,3.5,738.0,13.33,,,69.0,Wags & Wiggles,,"B0DNM2H7WQ (Wags & Wiggles Deterrent Training Spray for Dogs & Puppies, 16oz & *** 2 Pc Multi-Pk ***)",[],True,True,False,True,Training,,B0DNM2H7WQ,2026-05-12,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,12.0,5.0,0.0,True,,3.5,737.0,13.32,,,64.0,Wags & Wiggles,,"B0DNM2H7WQ (Wags & Wiggles Deterrent Training Spray for Dogs & Puppies, 16oz & *** 2 Pc Multi-Pk ***)",[],True,True,False,True,Training,430.0,B0DNM2H7WQ,2026-05-11,,,,,
In Stock,ACTIVE,0.125,13.0,13.32,1.0,8.0,5.0,0.0,True,,3.5,737.0,13.34,,,70.0,Wags & Wiggles,,"B0DNM2H7WQ (Wags & Wiggles Deterrent Training Spray for Dogs & Puppies, 16oz & *** 2 Pc Multi-Pk ***)",[],True,True,False,True,Training,432.0,B0DNM2H7WQ,2026-05-10,,,,,
In Stock,ACTIVE,0.25,27.0,13.34,2.0,8.0,5.0,0.0,True,,3.5,736.0,13.34,,,58.0,Wags & Wiggles,,"B0DNM2H7WQ (Wags & Wiggles Deterrent Training Spray for Dogs & Puppies, 16oz & *** 2 Pc Multi-Pk ***)",[],True,True,False,True,Training,433.0,B0DNM2H7WQ,2026-05-09,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,9.0,5.0,0.0,True,,3.5,736.0,13.34,,,54.0,Wags & Wiggles,,"B0DNM2H7WQ (Wags & Wiggles Deterrent Training Spray for Dogs & Puppies, 16oz & *** 2 Pc Multi-Pk ***)",[],True,True,False,True,Training,434.0,B0DNM2H7WQ,2026-05-08,,,,,
In Stock,ACTIVE,0.182,27.0,13.34,2.0,11.0,5.0,0.0,True,,3.5,735.0,13.22,,,58.0,Wags & Wiggles,,"B0DNM2H7WQ (Wags & Wiggles Deterrent Training Spray for Dogs & Puppies, 16oz & *** 2 Pc Multi-Pk ***)",[],True,True,False,True,Training,435.0,B0DNM2H7WQ,2026-05-07,,,,,
In Stock,ACTIVE,0.2,13.0,13.22,1.0,5.0,5.0,0.0,True,,3.5,734.0,13.22,,,59.0,Wags & Wiggles,,"B0DNM2H7WQ (Wags & Wiggles Deterrent Training Spray for Dogs & Puppies, 16oz & *** 2 Pc Multi-Pk ***)",[],True,True,False,True,Training,437.0,B0DNM2H7WQ,2026-05-06,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,5.0,0.0,True,,3.5,734.0,13.31,,,59.0,Wags & Wiggles,,"B0DNM2H7WQ (Wags & Wiggles Deterrent Training Spray for Dogs & Puppies, 16oz & *** 2 Pc Multi-Pk ***)",[],True,True,False,True,Training,437.0,B0DNM2H7WQ,2026-05-05,,,,,
In Stock,ACTIVE,0.286,27.0,13.31,2.0,7.0,5.0,0.0,True,,3.5,734.0,13.3,,,58.0,Wags & Wiggles,,"B0DNM2H7WQ (Wags & Wiggles Deterrent Training Spray for Dogs & Puppies, 16oz & *** 2 Pc Multi-Pk ***)",[],True,True,False,True,Training,439.0,B0DNM2H7WQ,2026-05-04,,,,,
