ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,FD,,,,,0.0,10.0,0.0,True,,4.3,9972.0,,,,246.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,0.0,B07PBS8H4X,2025-07-10,,,,,
Not Buyable,FD,,,,,0.0,10.0,0.0,True,,4.3,9968.0,,,,212.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,2.0,B07PBS8H4X,2025-07-09,,,,,
Not Buyable,FD,,,,,0.0,10.0,0.0,True,,4.3,9967.0,,,,209.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,2.0,B07PBS8H4X,2025-07-08,,,,,
Not Buyable,FD,,0.0,,0.0,,10.0,0.0,True,,4.3,9967.0,,,,206.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,2.0,B07PBS8H4X,2025-07-07,,,,,
Not Buyable,FD,0.0,0.0,,0.0,1.0,10.0,0.0,True,,4.3,9964.0,,,,216.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,2.0,B07PBS8H4X,2025-07-06,,,,,
Not Buyable,FD,,0.0,,0.0,0.0,10.0,0.0,True,,4.3,9962.0,,,,210.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,2.0,B07PBS8H4X,2025-07-05,,,,,
Not Buyable,FD,,28.0,27.96,1.0,,10.0,0.0,True,,4.3,9960.0,,,,214.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,2.0,B07PBS8H4X,2025-07-04,,,,,
Not Buyable,FD,,,,,0.0,10.0,0.0,True,,4.3,9958.0,,,,221.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,2.0,B07PBS8H4X,2025-07-03,,,,,
Not Buyable,FD,,28.0,27.96,1.0,0.0,10.0,0.0,True,,4.3,9955.0,,,,210.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,2.0,B07PBS8H4X,2025-07-02,,,,,
Not Buyable,FD,,,,,0.0,10.0,0.0,True,,4.3,9955.0,,,,204.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-07-01,,,,,
Not Buyable,FD,,,,,0.0,10.0,0.0,True,,4.3,9953.0,,,,214.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-30,,,,,
Not Buyable,FD,,28.0,27.96,1.0,0.0,10.0,0.0,True,,4.3,9953.0,,,,215.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-29,,,,,
Not Buyable,FD,,,,,0.0,10.0,0.0,True,,4.3,9952.0,,,,213.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-28,,,,,
Not Buyable,FD,,,,,0.0,10.0,0.0,True,,4.3,9952.0,,,,215.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-27,,,,,
Not Buyable,FD,,,,,0.0,10.0,0.0,True,,4.3,9953.0,,,,215.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-26,,,,,
Not Buyable,FD,,-27.0,27.36,-1.0,0.0,10.0,6.0,True,,4.3,9951.0,,,,213.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-25,,,,,
Not Buyable,FD,,,,,0.0,10.0,6.0,True,,4.3,9949.0,,,,216.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-24,,,,,
Not Buyable,FD,,0.0,,0.0,0.0,10.0,6.0,True,,4.3,9949.0,,,,211.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-23,,,,,
Not Buyable,FD,,,,,,10.0,6.0,True,,4.3,9945.0,,,,219.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-22,,,,,
Not Buyable,FD,,,,,0.0,10.0,6.0,True,,4.3,9943.0,,,,221.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-21,,,,,
Not Buyable,FD,,,,,0.0,10.0,6.0,True,,4.3,9942.0,,,,222.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-20,,,,,
Not Buyable,FD,,,,,0.0,10.0,6.0,True,,4.3,9941.0,,,,231.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-19,,,,,
Not Buyable,FD,,,,,0.0,10.0,6.0,True,,4.3,9941.0,,,,224.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-18,,,,,
Not Buyable,FD,,0.0,,0.0,0.0,10.0,6.0,True,,4.3,9939.0,,,,223.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,3.0,B07PBS8H4X,2025-06-17,,,,,
Not Buyable,FD,0.5,28.0,27.96,1.0,2.0,10.0,6.0,True,,4.3,9937.0,,,,224.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,4.0,B07PBS8H4X,2025-06-16,,,,,
Not Buyable,FD,,0.0,,0.0,0.0,10.0,6.0,True,,4.3,9937.0,,,,230.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,5.0,B07PBS8H4X,2025-06-15,,,,,
Not Buyable,FD,,,,,0.0,10.0,6.0,True,,4.3,9937.0,,,,236.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,5.0,B07PBS8H4X,2025-06-14,,,,,
Not Buyable,FD,,0.0,,0.0,0.0,10.0,6.0,True,,4.3,9939.0,,,,239.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,5.0,B07PBS8H4X,2025-06-13,,,,,
Not Buyable,FD,,27.0,27.36,1.0,0.0,10.0,6.0,True,,4.3,9935.0,,,,245.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-06-12,,,,,
Not Buyable,FD,,,,,0.0,10.0,6.0,True,,4.3,9934.0,,,,226.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-06-11,,,,,
Not Buyable,FD,,27.0,27.36,1.0,0.0,10.0,6.0,True,,4.3,9930.0,,,,225.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-06-10,,,,,
Not Buyable,FD,,-1.0,,0.0,0.0,10.0,6.0,True,,4.3,9929.0,,,,221.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-06-09,,,,,
Not Buyable,FD,,,,,0.0,10.0,6.0,True,,4.3,9929.0,,,,208.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-06-08,,,,,
Not Buyable,FD,,,,,,10.0,6.0,True,,4.3,9928.0,,,,210.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-06-07,,,,,
Not Buyable,FD,,25.0,25.16,1.0,,10.0,6.0,True,,4.3,9929.0,,,,212.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-06-06,,,,,
Not Buyable,FD,,,,,,10.0,6.0,True,,4.3,9928.0,,,,215.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-06-05,,,,,
Not Buyable,FD,,,,,,10.0,6.0,True,,4.3,9927.0,,,,221.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-06-04,,,,,
Not Buyable,FD,,,,,0.0,10.0,6.0,True,,4.3,9927.0,,,,223.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-06-03,,,,,
Not Buyable,FD,0.0,0.0,,0.0,3.0,10.0,6.0,True,,4.3,9926.0,,,,219.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-06-02,,,,,
Not Buyable,FD,,0.0,,0.0,0.0,10.0,6.0,True,,4.3,9926.0,,,,222.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-06-01,,,,,
Not Buyable,FD,,0.0,,0.0,0.0,10.0,6.0,True,,4.3,9924.0,,,,226.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,6.0,B07PBS8H4X,2025-05-31,,,,,
Not Buyable,FD,0.0,0.0,,0.0,2.0,10.0,6.0,True,,4.3,9924.0,,,,230.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,7.0,B07PBS8H4X,2025-05-30,,,,,
Not Buyable,FD,,,,,,10.0,6.0,True,,4.3,9922.0,,,,216.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,9.0,B07PBS8H4X,2025-05-29,,,,,
Not Buyable,FD,,,,,0.0,10.0,6.0,True,,4.3,9920.0,,,,219.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,9.0,B07PBS8H4X,2025-05-28,,,,,
Not Buyable,FD,,25.0,25.16,1.0,,10.0,6.0,True,,4.3,9919.0,,,,219.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,9.0,B07PBS8H4X,2025-05-27,,,,,
Not Buyable,FD,,25.0,25.16,1.0,0.0,10.0,6.0,True,,4.3,9918.0,,,,220.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,10.0,B07PBS8H4X,2025-05-26,,,,,
Not Buyable,FD,,,,,,10.0,6.0,True,,4.3,9918.0,,,,219.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,10.0,B07PBS8H4X,2025-05-25,,,,,
Not Buyable,FD,,,,,,10.0,6.0,True,,4.3,9917.0,,,,232.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,9.0,B07PBS8H4X,2025-05-24,,,,,
Not Buyable,FD,,24.0,23.67,1.0,0.0,10.0,6.0,True,,4.4,9916.0,,,,236.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,10.0,B07PBS8H4X,2025-05-23,,,,,
Not Buyable,FD,,,,,0.0,10.0,6.0,True,,4.4,9919.0,,,,241.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,10.0,B07PBS8H4X,2025-05-22,,,,,
Not Buyable,FD,-0.5,-24.0,23.79,-1.0,2.0,10.0,6.0,True,,4.4,9917.0,,,,240.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,10.0,B07PBS8H4X,2025-05-21,,,,,
Not Buyable,FD,,0.0,,0.0,0.0,10.0,6.0,True,,4.3,9918.0,,,,241.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,11.0,B07PBS8H4X,2025-05-20,,,,,
Not Buyable,FD,,-28.0,27.96,-1.0,0.0,10.0,6.0,True,,4.4,9916.0,,,,249.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,11.0,B07PBS8H4X,2025-05-19,,,,,
Not Buyable,FD,,56.0,27.96,2.0,0.0,10.0,6.0,True,,4.4,9916.0,,,,238.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,11.0,B07PBS8H4X,2025-05-18,,,,,
Not Buyable,FD,,0.0,,0.0,0.0,10.0,6.0,True,,4.4,9915.0,,,,236.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,11.0,B07PBS8H4X,2025-05-17,,,,,
Not Buyable,FD,,0.0,,0.0,0.0,10.0,6.0,True,,4.4,9916.0,,,,247.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,12.0,B07PBS8H4X,2025-05-16,,,,,
Not Buyable,FD,,,,,,10.0,6.0,True,,4.3,9943.0,,,,246.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,12.0,B07PBS8H4X,2025-05-15,,,,,
Not Buyable,FD,,24.0,23.79,1.0,,10.0,6.0,True,,4.3,9942.0,,,,268.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,12.0,B07PBS8H4X,2025-05-14,,,,,
Not Buyable,FD,,0.0,,0.0,,10.0,5.0,True,,4.3,9939.0,,,,231.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,12.0,B07PBS8H4X,2025-05-13,,,,,
Not Buyable,FD,,28.0,27.96,1.0,0.0,10.0,5.0,True,,4.3,9938.0,,,,231.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,13.0,B07PBS8H4X,2025-05-12,,,,,
Not Buyable,FD,,0.0,,0.0,0.0,10.0,5.0,True,,4.3,9935.0,,,,241.0,Arm & Hammer,,"B07PBS8H4X (Arm & Hammer Dental Treats Nubbies Originals for Dogs in Peanut Butter Flavor, 20 Count - 4-Pack)",[],False,False,True,True,Treats & Chews,14.0,B07PBS8H4X,2025-05-11,,,,,
