ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,FD,,92.0,23.08,4.0,0.0,1.0,0.0,True,,4.2,2793.0,,,,692.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],False,False,True,True,Treats & Chews,159.0,B0815JLWCM,2025-10-12,,,,,
Short Term OOS,FD,1.143,185.0,23.08,8.0,7.0,1.0,0.0,True,,4.2,2793.0,23.08,,,737.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,171.0,B0815JLWCM,2025-10-11,,,,,
In Stock,FD,1.0,439.0,23.08,19.0,19.0,1.0,0.0,True,,4.2,2793.0,23.08,,,732.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,179.0,B0815JLWCM,2025-10-10,,,,,
In Stock,FD,0.593,367.0,22.91,16.0,27.0,1.0,0.0,True,,4.2,2793.0,23.08,,,689.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,198.0,B0815JLWCM,2025-10-09,,,,,
In Stock,FD,0.5379999999999999,485.0,23.08,21.0,39.0,1.0,0.0,True,,4.2,2792.0,23.08,,,707.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,216.0,B0815JLWCM,2025-10-08,,,,,
In Stock,FD,0.5579999999999999,554.0,23.08,24.0,43.0,1.0,0.0,True,,4.2,2791.0,23.08,,,716.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,242.0,B0815JLWCM,2025-10-07,,,,,
In Stock,FD,0.625,346.0,23.08,15.0,24.0,1.0,0.0,True,,4.2,2791.0,23.08,,,706.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,250.0,B0815JLWCM,2025-10-06,,,,,
In Stock,FD,0.6,346.0,23.08,15.0,25.0,1.0,0.0,True,,4.2,2791.0,23.08,,,714.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,279.0,B0815JLWCM,2025-10-05,,,,,
In Stock,FD,0.7140000000000001,346.0,23.08,15.0,21.0,1.0,0.0,True,,4.2,2791.0,23.08,,,720.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,302.0,B0815JLWCM,2025-10-04,,,,,
In Stock,FD,0.458,254.0,23.08,11.0,24.0,1.0,0.0,True,,4.2,2791.0,23.08,,,656.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,306.0,B0815JLWCM,2025-10-03,,,,,
In Stock,FD,0.393,254.0,23.08,11.0,28.0,1.0,0.0,True,,4.2,2791.0,23.08,,,682.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,319.0,B0815JLWCM,2025-10-02,,,,,
In Stock,FD,0.875,645.0,23.04,28.0,32.0,1.0,0.0,True,,4.2,2791.0,23.08,,,678.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,331.0,B0815JLWCM,2025-10-01,,,,,
In Stock,FD,0.867,601.0,23.1,26.0,30.0,6.0,0.0,True,,4.2,2790.0,23.1,,,692.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,354.0,B0815JLWCM,2025-09-30,,,,,
In Stock,FD,0.88,508.0,23.1,22.0,25.0,6.0,0.0,True,,4.2,2790.0,23.1,,,714.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,379.0,B0815JLWCM,2025-09-29,,,,,
In Stock,FD,0.778,485.0,23.1,21.0,27.0,6.0,0.0,True,,4.2,2790.0,23.09,,,740.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,400.0,B0815JLWCM,2025-09-28,,,,,
In Stock,FD,0.9259999999999999,577.0,23.09,25.0,27.0,6.0,0.0,True,,4.2,2790.0,23.09,,,716.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,421.0,B0815JLWCM,2025-09-27,,,,,
In Stock,FD,0.75,270.0,22.52,12.0,16.0,6.0,0.0,True,,4.2,2791.0,23.1,,,717.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,435.0,B0815JLWCM,2025-09-26,,,,,
In Stock,FD,0.885,603.0,26.2,23.0,26.0,6.0,0.0,True,,4.2,2790.0,29.99,,,715.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,456.0,B0815JLWCM,2025-09-25,,,,,
In Stock,FD,1.0,410.0,27.33,15.0,15.0,6.0,0.0,True,,4.2,2790.0,29.99,,,715.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,470.0,B0815JLWCM,2025-09-24,,,,,
In Stock,FD,0.55,290.0,26.37,11.0,20.0,6.0,0.0,True,,4.2,2790.0,24.3,,,709.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,485.0,B0815JLWCM,2025-09-23,,,,,
In Stock,FD,0.5379999999999999,510.0,24.3,21.0,39.0,6.0,0.0,True,,4.2,2790.0,24.3,,,689.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,496.0,B0815JLWCM,2025-09-22,,,,,
In Stock,FD,0.591,316.0,24.3,13.0,22.0,6.0,0.0,True,,4.2,2790.0,24.3,,,725.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,512.0,B0815JLWCM,2025-09-21,,,,,
In Stock,FD,0.311,340.0,24.3,14.0,45.0,6.0,0.0,True,,4.2,2789.0,24.3,,,680.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,528.0,B0815JLWCM,2025-09-20,,,,,
In Stock,FD,0.8,292.0,24.3,12.0,15.0,6.0,0.0,True,,4.2,2789.0,24.3,,,735.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,542.0,B0815JLWCM,2025-09-19,,,,,
In Stock,FD,1.0,680.0,24.3,28.0,28.0,6.0,0.0,True,,4.2,2789.0,24.3,,,771.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,555.0,B0815JLWCM,2025-09-18,,,,,
In Stock,FD,1.167,510.0,24.3,21.0,18.0,6.0,0.0,True,,4.2,2795.0,24.3,,,767.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,571.0,B0815JLWCM,2025-09-17,,,,,
In Stock,FD,0.56,340.0,24.3,14.0,25.0,6.0,0.0,True,,4.3,362.0,24.3,,,1081.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,578.0,B0815JLWCM,2025-09-16,,,,,
In Stock,FD,0.409,219.0,24.3,9.0,22.0,6.0,0.0,True,,4.2,2953.0,24.3,,,695.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,599.0,B0815JLWCM,2025-09-15,,,,,
In Stock,FD,0.316,146.0,24.3,6.0,19.0,6.0,0.0,True,,4.2,2953.0,24.3,,,692.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,624.0,B0815JLWCM,2025-09-14,,,,,
In Stock,FD,1.0,435.0,24.16,18.0,18.0,6.0,0.0,True,,4.2,2953.0,24.3,,,712.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,639.0,B0815JLWCM,2025-09-13,,,,,
In Stock,FD,0.87,483.0,24.17,20.0,23.0,6.0,0.0,True,,4.2,2953.0,24.3,,,724.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,664.0,B0815JLWCM,2025-09-12,,,,,
In Stock,FD,0.591,349.0,26.81,13.0,22.0,6.0,0.0,True,,4.2,2953.0,26.81,,,737.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,675.0,B0815JLWCM,2025-09-11,,,,,
In Stock,FD,0.452,375.0,26.81,14.0,31.0,6.0,0.0,True,,4.2,2953.0,26.81,,,725.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,678.0,B0815JLWCM,2025-09-10,,,,,
In Stock,FD,0.424,375.0,26.81,14.0,33.0,6.0,0.0,True,,4.2,2953.0,26.81,,,704.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,669.0,B0815JLWCM,2025-09-09,,,,,
In Stock,FD,0.524,295.0,26.81,11.0,21.0,6.0,0.0,True,,4.2,2953.0,26.81,,,725.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,687.0,B0815JLWCM,2025-09-08,,,,,
In Stock,FD,0.339,536.0,26.81,20.0,59.0,6.0,0.0,True,,4.2,2953.0,26.81,,,706.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,707.0,B0815JLWCM,2025-09-07,,,,,
In Stock,FD,0.157,214.0,26.81,8.0,51.0,6.0,0.0,True,,4.2,2953.0,26.81,,,738.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,720.0,B0815JLWCM,2025-09-06,,,,,
In Stock,FD,0.413,507.0,26.69,19.0,46.0,6.0,0.0,True,,4.2,2951.0,26.81,,,712.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,738.0,B0815JLWCM,2025-09-05,,,,,
In Stock,FD,0.286,322.0,26.81,12.0,42.0,6.0,0.0,True,,4.2,2951.0,26.81,,,747.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,752.0,B0815JLWCM,2025-09-04,,,,,
In Stock,FD,0.909,536.0,26.81,20.0,22.0,6.0,0.0,True,,4.2,2951.0,26.81,,,680.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,757.0,B0815JLWCM,2025-09-03,,,,,
In Stock,FD,0.368,188.0,26.81,7.0,19.0,6.0,0.0,True,,4.2,2951.0,26.81,,,696.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,773.0,B0815JLWCM,2025-09-02,,,,,
In Stock,FD,0.4320000000000001,429.0,26.81,16.0,37.0,6.0,0.0,True,,4.2,2950.0,26.81,,,728.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,783.0,B0815JLWCM,2025-09-01,,,,,
Not Buyable,FD,0.4,320.0,26.65,12.0,30.0,6.0,0.0,False,,,,24.13,,,692.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,803.0,B0815JLWCM,2025-08-31,,,,,
In Stock,FD,0.545,322.0,26.81,12.0,22.0,6.0,0.0,True,,4.2,2951.0,26.81,,,734.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,False,True,True,Treats & Chews,815.0,B0815JLWCM,2025-08-30,,,,,
In Stock,FD,0.68,456.0,26.81,17.0,25.0,6.0,0.0,True,,4.2,2951.0,26.81,,,767.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,827.0,B0815JLWCM,2025-08-29,,,,,
In Stock,FD,0.7390000000000001,506.0,29.74,17.0,23.0,6.0,0.0,True,Atzmus Deals,4.2,2950.0,25.99,,,744.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],False,False,True,True,Treats & Chews,845.0,B0815JLWCM,2025-08-28,,,,,
In Stock,FD,0.333,267.0,33.33,8.0,24.0,6.0,0.0,True,,4.2,2950.0,34.99,,,718.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,863.0,B0815JLWCM,2025-08-27,,,,,
In Stock,FD,0.19,420.0,34.99,12.0,63.0,6.0,0.0,True,,4.2,2950.0,34.99,,,780.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,875.0,B0815JLWCM,2025-08-26,,,,,
In Stock,FD,0.422,664.0,34.96,19.0,45.0,6.0,0.0,True,,4.2,2950.0,34.99,,,779.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,896.0,B0815JLWCM,2025-08-25,,,,,
In Stock,FD,0.4,420.0,34.99,12.0,30.0,6.0,0.0,True,,4.2,2949.0,34.99,,,764.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,906.0,B0815JLWCM,2025-08-24,,,,,
In Stock,FD,0.119,249.0,35.6,7.0,59.0,6.0,0.0,True,,4.2,2946.0,34.99,,,797.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,917.0,B0815JLWCM,2025-08-23,,,,,
In Stock,FD,0.163,240.0,34.34,7.0,43.0,6.0,0.0,True,,4.2,2945.0,34.99,,,821.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,926.0,B0815JLWCM,2025-08-22,,,,,
In Stock,FD,0.297,385.0,34.99,11.0,37.0,6.0,0.0,True,,4.2,2945.0,34.99,,,769.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,935.0,B0815JLWCM,2025-08-21,,,,,
In Stock,FD,0.727,275.0,34.42,8.0,11.0,6.0,0.0,True,,4.2,2945.0,34.99,,,692.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,947.0,B0815JLWCM,2025-08-20,,,,,
In Stock,FD,0.529,304.0,33.74,9.0,17.0,6.0,0.0,True,,4.2,2945.0,34.99,,,721.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,945.0,B0815JLWCM,2025-08-19,,,,,
In Stock,FD,0.696,561.0,35.06,16.0,23.0,6.0,0.0,True,,4.2,2945.0,34.5,,,803.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,954.0,B0815JLWCM,2025-08-18,,,,,
In Stock,FD,0.419,406.0,31.25,13.0,31.0,6.0,0.0,True,Atzmus Deals,4.2,2944.0,25.99,,,786.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],False,False,True,True,Treats & Chews,982.0,B0815JLWCM,2025-08-17,,,,,
In Stock,FD,0.261,175.0,29.14,6.0,23.0,6.0,0.0,True,Atzmus Deals,4.2,2944.0,25.99,,,756.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],False,False,True,True,Treats & Chews,996.0,B0815JLWCM,2025-08-16,,,,,
In Stock,FD,0.333,265.0,33.06,8.0,24.0,6.0,0.0,True,,4.2,2943.0,28.75,,,739.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,1006.0,B0815JLWCM,2025-08-15,,,,,
In Stock,FD,0.143,86.0,28.75,3.0,21.0,6.0,0.0,True,,4.2,2942.0,28.75,,,698.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,1022.0,B0815JLWCM,2025-08-14,,,,,
In Stock,FD,0.367,316.0,28.75,11.0,30.0,6.0,0.0,True,,4.2,2942.0,28.75,,,667.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,1027.0,B0815JLWCM,2025-08-13,,,,,
In Stock,FD,0.308,345.0,28.75,12.0,39.0,6.0,0.0,True,,4.2,2941.0,28.75,,,687.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,1038.0,B0815JLWCM,2025-08-12,,,,,
In Stock,FD,0.395,430.0,28.65,15.0,38.0,6.0,0.0,True,,4.2,2941.0,28.75,,,711.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,1053.0,B0815JLWCM,2025-08-11,,,,,
In Stock,FD,0.366,431.0,28.75,15.0,41.0,6.0,0.0,True,,4.2,2941.0,28.75,,,673.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,1076.0,B0815JLWCM,2025-08-10,,,,,
In Stock,FD,0.909,288.0,28.75,10.0,11.0,6.0,0.0,True,,4.2,2941.0,28.75,,,675.0,Arm & Hammer,,"B0815JLWCM (Arm & Hammer Dental Treats for Dogs, Smoothies, Round Shape, Mint Flavor, Value Bucket- 32 pcs)",[],True,True,True,True,Treats & Chews,1085.0,B0815JLWCM,2025-08-09,,,,,
